20160724  17:15:00,0.7473,0.7456,0.7473,0.7464,0.74634,0.7456,0.74635,0.74615,-1
20160724  17:16:00,0.74635,0.74615,0.74636,0.74615,0.74635,0.74615,0.74636,0.74615,-1
20160724  17:17:00,0.74636,0.74615,0.74636,0.7462,0.7462,0.74615,0.74636,0.74617,-1
20160724  17:18:00,0.74636,0.74617,0.74636,0.74619,0.74625,0.74617,0.74636,0.74619,-1
20160724  17:19:00,0.74636,0.74619,0.74637,0.74619,0.7462,0.74619,0.74637,0.74619,-1
20160724  17:20:00,0.74637,0.74619,0.74637,0.74619,0.74637,0.74619,0.74637,0.74619,-1
20160724  17:21:00,0.74637,0.74619,0.74637,0.74622,0.74637,0.74619,0.74637,0.74621,-1
20160724  17:22:00,0.74637,0.74621,0.74637,0.74621,0.74637,0.74621,0.74637,0.74621,-1
20160724  17:23:00,0.74637,0.74621,0.74637,0.74621,0.74637,0.74621,0.74637,0.74621,-1
20160724  17:24:00,0.74637,0.74621,0.74637,0.74621,0.74632,0.74609,0.74636,0.74613,-1
20160724  17:25:00,0.74636,0.74613,0.74637,0.74615,0.74636,0.74613,0.74637,0.74615,-1
20160724  17:26:00,0.74637,0.74615,0.74637,0.74615,0.74636,0.74615,0.74636,0.74615,-1
20160724  17:27:00,0.74636,0.74615,0.74636,0.74615,0.74636,0.74615,0.74636,0.74615,-1
20160724  17:28:00,0.74636,0.74615,0.74636,0.74615,0.74636,0.74615,0.74636,0.74615,-1
20160724  17:29:00,0.74636,0.74615,0.74636,0.74617,0.74636,0.74615,0.74636,0.74617,-1
20160724  17:30:00,0.74636,0.74617,0.74639,0.74623,0.74636,0.74617,0.74639,0.74623,-1
20160724  17:31:00,0.74639,0.74623,0.7464,0.74625,0.74639,0.74621,0.7464,0.74623,-1
20160724  17:32:00,0.7464,0.74623,0.74641,0.74623,0.74639,0.74621,0.74641,0.74621,-1
20160724  17:33:00,0.74641,0.74621,0.74641,0.74621,0.74641,0.74621,0.74641,0.74621,-1
20160724  17:34:00,0.74641,0.74621,0.74641,0.74625,0.74641,0.74621,0.74641,0.74622,-1
20160724  17:35:00,0.74641,0.74622,0.74641,0.74622,0.74639,0.7462,0.74639,0.7462,-1
20160724  17:36:00,0.74639,0.7462,0.74639,0.7462,0.74637,0.74617,0.74638,0.74617,-1
20160724  17:37:00,0.74638,0.74617,0.74638,0.74619,0.74638,0.74617,0.74638,0.74619,-1
20160724  17:38:00,0.74638,0.74619,0.74639,0.74619,0.74638,0.74619,0.74639,0.74619,-1
20160724  17:39:00,0.74639,0.74619,0.74639,0.74619,0.74639,0.74619,0.74639,0.74619,-1
20160724  17:40:00,0.74639,0.74619,0.74639,0.74619,0.74639,0.74619,0.74639,0.74619,-1
20160724  17:41:00,0.74639,0.74619,0.74642,0.74619,0.74639,0.74613,0.74642,0.74615,-1
20160724  17:42:00,0.74642,0.74615,0.74642,0.74617,0.74638,0.74613,0.74638,0.74613,-1
20160724  17:43:00,0.74638,0.74613,0.74638,0.74613,0.74638,0.74613,0.74638,0.74613,-1
20160724  17:44:00,0.74638,0.74613,0.74639,0.74613,0.74638,0.74613,0.74639,0.74613,-1
20160724  17:45:00,0.74639,0.74613,0.74639,0.74613,0.74639,0.74613,0.74639,0.74613,-1
20160724  17:46:00,0.74639,0.74613,0.74647,0.74613,0.74639,0.74608,0.74647,0.74613,-1
20160724  17:47:00,0.74647,0.74613,0.74647,0.74615,0.74642,0.74613,0.74642,0.74615,-1
20160724  17:48:00,0.74642,0.74615,0.74642,0.7462,0.74642,0.74615,0.74642,0.7462,-1
