20160511  00:00:00,0.73503,0.735,0.73513,0.7351,0.73501,0.73498,0.73513,0.7351,-1
20160511  00:01:00,0.73513,0.7351,0.73514,0.7351,0.73486,0.73483,0.73487,0.73483,-1
20160511  00:02:00,0.73487,0.73483,0.73487,0.73483,0.73472,0.73468,0.73472,0.73468,-1
20160511  00:03:00,0.73472,0.73468,0.73482,0.73477,0.73469,0.73466,0.73474,0.73468,-1
20160511  00:04:00,0.73474,0.73468,0.73479,0.73474,0.73473,0.73468,0.73477,0.73473,-1
20160511  00:05:00,0.73477,0.73473,0.73479,0.73475,0.73473,0.73469,0.73479,0.73475,-1
20160511  00:06:00,0.73479,0.73475,0.735,0.73499,0.73478,0.73475,0.73492,0.7349,-1
20160511  00:07:00,0.73492,0.7349,0.73505,0.73502,0.73485,0.73482,0.73497,0.73494,-1
20160511  00:08:00,0.73497,0.73494,0.73501,0.73498,0.73485,0.73483,0.73485,0.73483,-1
20160511  00:09:00,0.73485,0.73483,0.73495,0.73491,0.73473,0.7347,0.73473,0.73471,-1
20160511  00:10:00,0.73473,0.73471,0.73503,0.735,0.73472,0.7347,0.73494,0.73491,-1
20160511  00:11:00,0.73494,0.73491,0.73494,0.73491,0.73483,0.7348,0.73486,0.73484,-1
20160511  00:12:00,0.73486,0.73484,0.73498,0.73495,0.73484,0.73482,0.73492,0.73488,-1
20160511  00:13:00,0.73492,0.73488,0.73501,0.735,0.73491,0.73487,0.735,0.73496,-1
20160511  00:14:00,0.735,0.73496,0.735,0.73496,0.73497,0.73493,0.73498,0.73494,-1
20160511  00:15:00,0.73498,0.73494,0.73498,0.73494,0.73489,0.73485,0.73497,0.73492,-1
20160511  00:16:00,0.73497,0.73492,0.735,0.73496,0.73494,0.73489,0.735,0.73496,-1
20160511  00:17:00,0.735,0.73496,0.735,0.73496,0.73489,0.73485,0.73489,0.73485,-1
20160511  00:18:00,0.73489,0.73485,0.73494,0.73489,0.73486,0.73482,0.73489,0.73487,-1
20160511  00:19:00,0.73489,0.73487,0.73491,0.73488,0.73481,0.73478,0.73482,0.73478,-1
20160511  00:20:00,0.73482,0.73478,0.73485,0.73481,0.73477,0.73474,0.73483,0.7348,-1
20160511  00:21:00,0.73483,0.7348,0.73483,0.7348,0.73482,0.7348,0.73483,0.7348,-1
20160511  00:22:00,0.73483,0.7348,0.73484,0.7348,0.73482,0.73479,0.73484,0.7348,-1
