20160605  17:15:00,0.737,0.7364,0.73703,0.73675,0.73677,0.7364,0.73677,0.73675,-1
20160605  17:16:00,0.73677,0.73675,0.7368,0.73675,0.73648,0.73625,0.73648,0.73625,-1
20160605  17:17:00,0.73648,0.73625,0.73651,0.73627,0.73635,0.73612,0.73638,0.73627,-1
20160605  17:18:00,0.73638,0.73627,0.73642,0.73627,0.73638,0.73627,0.73642,0.73627,-1
20160605  17:19:00,0.73642,0.73627,0.73645,0.73627,0.73642,0.73627,0.73645,0.73627,-1
20160605  17:20:00,0.73645,0.73627,0.73645,0.73627,0.73629,0.736,0.73629,0.736,-1
20160605  17:21:00,0.73629,0.736,0.73634,0.73625,0.73629,0.736,0.73634,0.73625,-1
20160605  17:22:00,0.73634,0.73625,0.73641,0.73625,0.73634,0.73625,0.7364,0.73625,-1
20160605  17:23:00,0.7364,0.73625,0.73663,0.7364,0.7364,0.73625,0.73663,0.7364,-1
20160605  17:24:00,0.73663,0.7364,0.73663,0.7364,0.73663,0.7364,0.73663,0.7364,-1
20160605  17:25:00,0.73663,0.7364,0.73663,0.7364,0.73663,0.7364,0.73663,0.7364,-1
20160605  17:26:00,0.73663,0.7364,0.73663,0.7364,0.73663,0.7364,0.73663,0.7364,-1
20160605  17:27:00,0.73663,0.7364,0.73663,0.73647,0.73663,0.7364,0.73663,0.73646,-1
20160605  17:28:00,0.73663,0.73646,0.73663,0.73646,0.73641,0.73625,0.73641,0.73625,-1
20160605  17:29:00,0.73641,0.73625,0.73641,0.73625,0.73641,0.73625,0.73641,0.73625,-1
20160605  17:30:00,0.73641,0.73625,0.73642,0.73625,0.7364,0.73625,0.7364,0.73625,-1
20160605  17:31:00,0.7364,0.73625,0.73641,0.73625,0.73639,0.73625,0.7364,0.73625,-1
20160605  17:32:00,0.7364,0.73625,0.73649,0.73643,0.7364,0.73625,0.73649,0.73638,-1
20160605  17:33:00,0.73649,0.73638,0.73654,0.7364,0.73649,0.73634,0.73649,0.73634,-1
20160605  17:34:00,0.73649,0.73634,0.73652,0.73644,0.73649,0.73634,0.73652,0.73641,-1
20160605  17:35:00,0.73652,0.73641,0.73654,0.73641,0.73652,0.73641,0.73654,0.73641,-1
20160605  17:36:00,0.73654,0.73641,0.73654,0.73641,0.73654,0.73641,0.73654,0.73641,-1
20160605  17:37:00,0.73654,0.73641,0.73659,0.7365,0.73654,0.73641,0.73659,0.73648,-1
20160605  17:38:00,0.73659,0.73648,0.73659,0.73649,0.73659,0.73644,0.73659,0.73649,-1
20160605  17:39:00,0.73659,0.73649,0.73659,0.73651,0.73659,0.73645,0.73659,0.73645,-1
20160605  17:40:00,0.73659,0.73645,0.73662,0.73645,0.73659,0.73642,0.73662,0.73643,-1
20160605  17:41:00,0.73662,0.73643,0.73662,0.73643,0.73657,0.73643,0.73657,0.73643,-1
20160605  17:42:00,0.73657,0.73643,0.73657,0.73644,0.73657,0.73643,0.73657,0.73644,-1
20160605  17:43:00,0.73657,0.73644,0.73662,0.73646,0.73657,0.73644,0.73662,0.73646,-1
20160605  17:44:00,0.73662,0.73646,0.73664,0.73654,0.73662,0.73644,0.73664,0.73654,-1
20160605  17:45:00,0.73664,0.73654,0.73665,0.73654,0.73664,0.73648,0.73665,0.73648,-1
20160605  17:46:00,0.73665,0.73648,0.73695,0.73676,0.73664,0.73648,0.73695,0.73676,-1
20160605  17:47:00,0.73695,0.73676,0.73695,0.73676,0.73689,0.73663,0.73689,0.73663,-1
20160605  17:48:00,0.73689,0.73663,0.73689,0.73663,0.73689,0.7366,0.73689,0.7366,-1
20160605  17:49:00,0.73689,0.7366,0.73694,0.73668,0.73689,0.7366,0.73694,0.73664,-1
20160605  17:50:00,0.73694,0.73664,0.73701,0.7369,0.73693,0.73662,0.73697,0.73667,-1
20160605  17:51:00,0.73697,0.73667,0.73698,0.73674,0.73663,0.73649,0.73664,0.73649,-1
20160605  17:52:00,0.73664,0.73649,0.73666,0.73649,0.73664,0.73649,0.73664,0.73649,-1
20160605  17:53:00,0.73664,0.73649,0.73665,0.73649,0.7366,0.73649,0.7366,0.73649,-1
20160605  17:54:00,0.7366,0.73649,0.73665,0.7365,0.7366,0.73649,0.73664,0.7365,-1
20160605  17:55:00,0.73664,0.7365,0.73664,0.7365,0.73647,0.73629,0.7365,0.7363,-1
20160605  17:56:00,0.7365,0.7363,0.7365,0.7363,0.73646,0.73629,0.73646,0.73629,-1
20160605  17:57:00,0.73646,0.73629,0.73646,0.73629,0.7362,0.73602,0.73639,0.73615,-1
