20150512  00:00:00,1.11555,1.11553,1.11577,1.11576,1.11555,1.11552,1.11568,1.11566,-1
20150512  00:01:00,1.11568,1.11566,1.11569,1.11568,1.11566,1.11565,1.11567,1.11565,-1
20150512  00:02:00,1.11567,1.11565,1.1157,1.11569,1.11558,1.11555,1.11558,1.11555,-1
20150512  00:03:00,1.11558,1.11555,1.11566,1.11565,1.11555,1.11552,1.11557,1.11555,-1
20150512  00:04:00,1.11557,1.11555,1.11557,1.11555,1.11555,1.11552,1.11557,1.11554,-1
20150512  00:05:00,1.11557,1.11554,1.11575,1.11573,1.11557,1.11553,1.11574,1.11571,-1
20150512  00:06:00,1.11574,1.11571,1.11576,1.11573,1.11574,1.11571,1.11574,1.11572,-1
20150512  00:07:00,1.11574,1.11572,1.11574,1.11573,1.11574,1.11572,1.11574,1.11573,-1
20150512  00:08:00,1.11574,1.11573,1.11604,1.11602,1.11574,1.11572,1.11603,1.11601,-1
20150512  00:09:00,1.11603,1.11601,1.11611,1.1161,1.11598,1.11595,1.11611,1.1161,-1
20150512  00:10:00,1.11611,1.1161,1.11622,1.1162,1.11606,1.11604,1.11619,1.11617,-1
20150512  00:11:00,1.11619,1.11617,1.11625,1.11624,1.11607,1.11605,1.11607,1.11606,-1
20150512  00:12:00,1.11607,1.11606,1.11624,1.11621,1.11607,1.11606,1.11617,1.11616,-1
20150512  00:13:00,1.11617,1.11616,1.11624,1.11621,1.11617,1.11615,1.11621,1.1162,-1
20150512  00:14:00,1.11621,1.1162,1.11627,1.11626,1.11618,1.11615,1.11625,1.11624,-1
20150512  00:15:00,1.11625,1.11624,1.11631,1.1163,1.11624,1.11623,1.11628,1.11626,-1
20150512  00:16:00,1.11628,1.11626,1.11639,1.11637,1.11628,1.11626,1.11638,1.11635,-1
20150512  00:17:00,1.11638,1.11635,1.11645,1.11644,1.11627,1.11626,1.11636,1.11635,-1
20150512  00:18:00,1.11636,1.11635,1.11637,1.11635,1.11623,1.1162,1.11627,1.11625,-1
20150512  00:19:00,1.11627,1.11625,1.11627,1.11626,1.11627,1.11624,1.11627,1.11625,-1
20150512  00:20:00,1.11627,1.11625,1.1163,1.11629,1.1162,1.11617,1.11621,1.1162,-1
20150512  00:21:00,1.11621,1.1162,1.11622,1.1162,1.11606,1.11602,1.11616,1.11615,-1
20150512  00:22:00,1.11616,1.11615,1.11621,1.1162,1.11615,1.1161,1.11615,1.11614,-1
20150512  00:23:00,1.11615,1.11614,1.11627,1.11626,1.11608,1.11605,1.11618,1.11616,-1
20150512  00:24:00,1.11618,1.11616,1.11619,1.11617,1.11617,1.11615,1.11619,1.11617,-1
20150512  00:25:00,1.11619,1.11617,1.11619,1.11617,1.11618,1.11615,1.11618,1.11615,-1
20150512  00:26:00,1.11618,1.11615,1.1162,1.11617,1.11617,1.11615,1.11618,1.11616,-1
20150512  00:27:00,1.11618,1.11616,1.11619,1.11616,1.11615,1.11614,1.11615,1.11614,-1
20150512  00:28:00,1.11615,1.11614,1.11616,1.11615,1.11615,1.11613,1.11616,1.11615,-1
20150512  00:29:00,1.11616,1.11615,1.11617,1.11616,1.11616,1.11613,1.11616,1.11613,-1
20150512  00:30:00,1.11616,1.11613,1.11627,1.11625,1.11616,1.11613,1.11627,1.11623,-1
20150512  00:31:00,1.11627,1.11623,1.11627,1.11624,1.11616,1.11614,1.11616,1.11614,-1
20150512  00:32:00,1.11616,1.11614,1.1162,1.11619,1.11616,1.11613,1.11619,1.11617,-1
20150512  00:33:00,1.11619,1.11617,1.11627,1.11624,1.11618,1.11615,1.11627,1.11624,-1
20150512  00:34:00,1.11627,1.11624,1.11627,1.11624,1.11619,1.11617,1.11619,1.11617,-1
20150512  00:35:00,1.11619,1.11617,1.11627,1.11624,1.11619,1.11617,1.1162,1.11617,-1
20150512  00:36:00,1.1162,1.11617,1.11628,1.11626,1.1162,1.11617,1.11627,1.11625,-1
20150512  00:37:00,1.11627,1.11625,1.11628,1.11625,1.11622,1.1162,1.11624,1.11622,-1
20150512  00:38:00,1.11624,1.11622,1.11629,1.11626,1.11624,1.11622,1.11628,1.11625,-1
20150512  00:39:00,1.11628,1.11625,1.11629,1.11625,1.11625,1.11624,1.11625,1.11624,-1
20150512  00:40:00,1.11625,1.11624,1.1163,1.11626,1.11625,1.11624,1.11627,1.11625,-1
20150512  00:41:00,1.11627,1.11625,1.1164,1.11637,1.11627,1.11625,1.11639,1.11635,-1
20150512  00:42:00,1.11639,1.11635,1.11658,1.11655,1.1163,1.11627,1.11657,1.11655,-1
20150512  00:43:00,1.11657,1.11655,1.1166,1.11659,1.11649,1.11645,1.11658,1.11657,-1
20150512  00:44:00,1.11658,1.11657,1.1166,1.11657,1.11657,1.11654,1.11658,1.11656,-1
20150512  00:45:00,1.11658,1.11656,1.11669,1.11666,1.11658,1.11656,1.11662,1.11658,-1
20150512  00:46:00,1.11662,1.11658,1.11669,1.11667,1.11659,1.11656,1.11662,1.1166,-1
20150512  00:47:00,1.11662,1.1166,1.11662,1.1166,1.11645,1.11644,1.11648,1.11646,-1
20150512  00:48:00,1.11648,1.11646,1.11668,1.11665,1.11648,1.11646,1.11668,1.11665,-1
20150512  00:49:00,1.11668,1.11665,1.11672,1.1167,1.11658,1.11656,1.11669,1.11668,-1
20150512  00:50:00,1.11669,1.11668,1.11734,1.1173,1.11669,1.11668,1.11728,1.11725,-1
20150512  00:51:00,1.11728,1.11725,1.11728,1.11725,1.11709,1.11705,1.11717,1.11716,-1
20150512  00:52:00,1.11717,1.11716,1.1172,1.11717,1.11706,1.11705,1.11718,1.11716,-1
20150512  00:53:00,1.11718,1.11716,1.11727,1.11726,1.11707,1.11705,1.11717,1.11714,-1
20150512  00:54:00,1.11717,1.11714,1.11719,1.11717,1.11706,1.11702,1.11719,1.11716,-1
20150512  00:55:00,1.11719,1.11716,1.11719,1.11716,1.11706,1.11703,1.11712,1.1171,-1
20150512  00:56:00,1.11712,1.1171,1.11727,1.11726,1.1171,1.11709,1.11724,1.11723,-1
20150512  00:57:00,1.11724,1.11723,1.1173,1.11726,1.11697,1.11695,1.11697,1.11695,-1
20150512  00:58:00,1.11697,1.11695,1.11711,1.11708,1.11697,1.11694,1.11711,1.11708,-1
20150512  00:59:00,1.11711,1.11708,1.11718,1.11716,1.11708,1.11705,1.11716,1.11714,-1
20150512  01:00:00,1.11716,1.11714,1.11726,1.11725,1.11716,1.11714,1.11716,1.11714,-1
20150512  01:01:00,1.11716,1.11714,1.11729,1.11728,1.11716,1.11713,1.11716,1.11714,-1
20150512  01:02:00,1.11716,1.11714,1.11736,1.11735,1.11716,1.11714,1.11736,1.11735,-1
20150512  01:03:00,1.11736,1.11735,1.11748,1.11744,1.11731,1.11729,1.11743,1.1174,-1
20150512  01:04:00,1.11743,1.1174,1.11745,1.11744,1.11727,1.11725,1.11744,1.11743,-1
20150512  01:05:00,1.11744,1.11743,1.1185,1.11847,1.11739,1.11738,1.11814,1.1181,-1
20150512  01:06:00,1.11814,1.1181,1.11896,1.11895,1.11788,1.11787,1.11896,1.11895,-1
20150512  01:07:00,1.11896,1.11895,1.11897,1.11895,1.11843,1.1184,1.11845,1.11841,-1
20150512  01:08:00,1.11845,1.11841,1.11845,1.11841,1.11827,1.11823,1.11838,1.11834,-1
20150512  01:09:00,1.11838,1.11834,1.11838,1.11834,1.1181,1.11807,1.11817,1.11815,-1
20150512  01:10:00,1.11817,1.11815,1.11834,1.11832,1.11815,1.1181,1.11834,1.11831,-1
20150512  01:11:00,1.11834,1.11831,1.11835,1.11832,1.11827,1.11825,1.11833,1.11831,-1
20150512  01:12:00,1.11833,1.11831,1.11849,1.11848,1.11833,1.11831,1.11844,1.11841,-1
20150512  01:13:00,1.11844,1.11841,1.11844,1.11841,1.11814,1.11812,1.11827,1.11825,-1
20150512  01:14:00,1.11827,1.11825,1.11827,1.11825,1.11797,1.11795,1.11797,1.11795,-1
20150512  01:15:00,1.11797,1.11795,1.11806,1.11805,1.11794,1.11791,1.11795,1.11793,-1
20150512  01:16:00,1.11795,1.11793,1.11798,1.11796,1.11783,1.11782,1.11783,1.11782,-1
20150512  01:17:00,1.11783,1.11782,1.11792,1.1179,1.11775,1.11774,1.1179,1.11787,-1
20150512  01:18:00,1.1179,1.11787,1.1181,1.11808,1.1179,1.11787,1.1181,1.11808,-1
20150512  01:19:00,1.1181,1.11808,1.1183,1.11828,1.11803,1.11801,1.11803,1.11801,-1
20150512  01:20:00,1.11803,1.11801,1.1181,1.11808,1.11787,1.11783,1.11805,1.11804,-1
20150512  01:21:00,1.11805,1.11804,1.11827,1.11824,1.118,1.11797,1.11821,1.11819,-1
20150512  01:22:00,1.11821,1.11819,1.11869,1.11868,1.11821,1.11819,1.11859,1.11858,-1
20150512  01:23:00,1.11859,1.11858,1.11867,1.11866,1.11848,1.11847,1.11853,1.11852,-1
20150512  01:24:00,1.11853,1.11852,1.11858,1.11857,1.1184,1.11839,1.11842,1.11841,-1
20150512  01:25:00,1.11842,1.11841,1.11848,1.11847,1.11816,1.11814,1.11816,1.11814,-1
20150512  01:26:00,1.11816,1.11814,1.11817,1.11814,1.11803,1.118,1.11809,1.11806,-1
20150512  01:27:00,1.11809,1.11806,1.11809,1.11806,1.11794,1.11793,1.11798,1.11796,-1
20150512  01:28:00,1.11798,1.11796,1.11798,1.11797,1.11778,1.11777,1.11782,1.1178,-1
20150512  01:29:00,1.11782,1.1178,1.11785,1.11784,1.11774,1.11773,1.11778,1.11775,-1
20150512  01:30:00,1.11778,1.11775,1.11789,1.11787,1.11775,1.11774,1.11789,1.11787,-1
20150512  01:31:00,1.11789,1.11787,1.11799,1.11797,1.11785,1.11783,1.11786,1.11784,-1
20150512  01:32:00,1.11786,1.11784,1.11798,1.11796,1.1178,1.11779,1.11795,1.11792,-1
20150512  01:33:00,1.11795,1.11792,1.11795,1.11793,1.11765,1.11764,1.11765,1.11764,-1
20150512  01:34:00,1.11765,1.11764,1.11781,1.11779,1.11757,1.11754,1.11759,1.11757,-1
20150512  01:35:00,1.11759,1.11757,1.11762,1.1176,1.11725,1.11723,1.11741,1.11739,-1
20150512  01:36:00,1.11741,1.11739,1.11741,1.11739,1.11735,1.11733,1.11737,1.11735,-1
20150512  01:37:00,1.11737,1.11735,1.11759,1.11756,1.11735,1.11734,1.11755,1.11752,-1
20150512  01:38:00,1.11755,1.11752,1.11759,1.11756,1.11736,1.11734,1.11746,1.11744,-1
20150512  01:39:00,1.11746,1.11744,1.11758,1.11753,1.11745,1.1174,1.11746,1.11745,-1
20150512  01:40:00,1.11746,1.11745,1.11748,1.11747,1.11738,1.11736,1.11748,1.11747,-1
20150512  01:41:00,1.11748,1.11747,1.11759,1.11757,1.11741,1.11738,1.1175,1.11747,-1
20150512  01:42:00,1.1175,1.11747,1.11759,1.11756,1.11747,1.11745,1.11753,1.11751,-1
20150512  01:43:00,1.11753,1.11751,1.11753,1.11751,1.11745,1.11743,1.11746,1.11744,-1
20150512  01:44:00,1.11746,1.11744,1.11778,1.11775,1.11746,1.11744,1.11777,1.11775,-1
20150512  01:45:00,1.11777,1.11775,1.11779,1.11777,1.11746,1.11745,1.11746,1.11745,-1
20150512  01:46:00,1.11746,1.11745,1.11746,1.11745,1.1172,1.11719,1.11725,1.11723,-1
20150512  01:47:00,1.11725,1.11723,1.1175,1.11749,1.11725,1.11723,1.11741,1.11739,-1
20150512  01:48:00,1.11741,1.11739,1.11746,1.11745,1.11737,1.11735,1.11746,1.11745,-1
20150512  01:49:00,1.11746,1.11745,1.1175,1.11747,1.11743,1.1174,1.11747,1.11745,-1
20150512  01:50:00,1.11747,1.11745,1.1175,1.11745,1.11736,1.11734,1.11736,1.11734,-1
20150512  01:51:00,1.11736,1.11734,1.11737,1.11735,1.11725,1.11722,1.11728,1.11726,-1
20150512  01:52:00,1.11728,1.11726,1.1175,1.11749,1.11728,1.11725,1.11748,1.11747,-1
20150512  01:53:00,1.11748,1.11747,1.11751,1.11749,1.11737,1.11735,1.11738,1.11737,-1
20150512  01:54:00,1.11738,1.11737,1.11738,1.11737,1.11724,1.11722,1.11725,1.11724,-1
20150512  01:55:00,1.11725,1.11724,1.11726,1.11725,1.11724,1.11723,1.11726,1.11725,-1
20150512  01:56:00,1.11726,1.11725,1.11746,1.11745,1.11725,1.11724,1.11731,1.1173,-1
20150512  01:57:00,1.11731,1.1173,1.11734,1.11731,1.11724,1.11721,1.11725,1.11721,-1
20150512  01:58:00,1.11725,1.11721,1.1175,1.11746,1.11724,1.11721,1.11745,1.11744,-1
20150512  01:59:00,1.11745,1.11744,1.11772,1.1177,1.11745,1.11744,1.11763,1.11761,-1
20150512  02:00:00,1.11763,1.11761,1.11763,1.11761,1.11702,1.117,1.11704,1.11702,-1
20150512  02:01:00,1.11704,1.11702,1.11706,1.11704,1.11674,1.1167,1.11689,1.11685,-1
20150512  02:02:00,1.11689,1.11685,1.11722,1.11721,1.11689,1.11685,1.11706,1.11705,-1
20150512  02:03:00,1.11706,1.11705,1.11738,1.11736,1.117,1.11695,1.11736,1.11735,-1
20150512  02:04:00,1.11736,1.11735,1.11747,1.11746,1.11713,1.11712,1.11747,1.11744,-1
20150512  02:05:00,1.11747,1.11744,1.11754,1.11751,1.11747,1.11744,1.11753,1.11749,-1
20150512  02:06:00,1.11753,1.11749,1.1176,1.11758,1.1175,1.11748,1.11759,1.11758,-1
20150512  02:07:00,1.11759,1.11758,1.1181,1.11809,1.11759,1.11758,1.1181,1.11809,-1
20150512  02:08:00,1.1181,1.11809,1.11891,1.11889,1.118,1.11797,1.11883,1.11882,-1
20150512  02:09:00,1.11883,1.11882,1.11883,1.11882,1.11851,1.11849,1.11869,1.11868,-1
20150512  02:10:00,1.11869,1.11868,1.11889,1.11887,1.11825,1.11823,1.11887,1.11886,-1
20150512  02:11:00,1.11887,1.11886,1.11948,1.11946,1.11887,1.11886,1.11917,1.11914,-1
20150512  02:12:00,1.11917,1.11914,1.1193,1.11926,1.11917,1.11913,1.11926,1.11923,-1
20150512  02:13:00,1.11926,1.11923,1.11926,1.11924,1.11873,1.11871,1.11873,1.11871,-1
20150512  02:14:00,1.11873,1.11871,1.11891,1.11889,1.11864,1.11862,1.11878,1.11875,-1
20150512  02:15:00,1.11878,1.11875,1.11908,1.11906,1.11859,1.11856,1.11864,1.11862,-1
20150512  02:16:00,1.11864,1.11862,1.11864,1.11862,1.1184,1.11839,1.11842,1.11841,-1
20150512  02:17:00,1.11842,1.11841,1.11862,1.11859,1.11839,1.11838,1.11862,1.11858,-1
20150512  02:18:00,1.11862,1.11858,1.11864,1.11863,1.11845,1.11843,1.11848,1.11846,-1
