20150115  00:00:00,1.17747,1.17744,1.17757,1.17756,1.17746,1.17744,1.17756,1.17755,-1
20150115  00:01:00,1.17756,1.17755,1.1776,1.17758,1.17755,1.17753,1.17756,1.17755,-1
20150115  00:02:00,1.17756,1.17755,1.17764,1.1776,1.17756,1.17755,1.17761,1.1776,-1
20150115  00:03:00,1.17761,1.1776,1.17767,1.17765,1.17761,1.1776,1.17764,1.17762,-1
20150115  00:04:00,1.17764,1.17762,1.17766,1.17762,1.17754,1.17753,1.17757,1.17755,-1
20150115  00:05:00,1.17757,1.17755,1.17765,1.17762,1.17754,1.17752,1.17756,1.17753,-1
20150115  00:06:00,1.17756,1.17753,1.17758,1.17755,1.17751,1.1775,1.17755,1.17751,-1
20150115  00:07:00,1.17755,1.17751,1.17755,1.17751,1.1774,1.17739,1.1775,1.17748,-1
20150115  00:08:00,1.1775,1.17748,1.17751,1.17748,1.17739,1.17738,1.17739,1.17738,-1
20150115  00:09:00,1.17739,1.17738,1.17766,1.17762,1.17739,1.17738,1.17756,1.17753,-1
20150115  00:10:00,1.17756,1.17753,1.17756,1.17753,1.17752,1.17751,1.17754,1.17751,-1
20150115  00:11:00,1.17754,1.17751,1.17754,1.17751,1.17737,1.17735,1.17737,1.17736,-1
20150115  00:12:00,1.17737,1.17736,1.17742,1.17739,1.17728,1.17725,1.17731,1.1773,-1
20150115  00:13:00,1.17731,1.1773,1.17745,1.17743,1.17728,1.17725,1.17744,1.17742,-1
20150115  00:14:00,1.17744,1.17742,1.17744,1.17742,1.17734,1.17732,1.17742,1.17741,-1
20150115  00:15:00,1.17742,1.17741,1.17743,1.17741,1.17715,1.17714,1.17715,1.17714,-1
20150115  00:16:00,1.17715,1.17714,1.17716,1.17715,1.17713,1.17711,1.17714,1.17712,-1
20150115  00:17:00,1.17714,1.17712,1.17715,1.17713,1.17707,1.17705,1.1771,1.17709,-1
20150115  00:18:00,1.1771,1.17709,1.1771,1.17709,1.17707,1.17704,1.1771,1.17708,-1
20150115  00:19:00,1.1771,1.17708,1.1771,1.17709,1.17703,1.17701,1.17704,1.17703,-1
20150115  00:20:00,1.17704,1.17703,1.17705,1.17703,1.17704,1.17702,1.17704,1.17703,-1
20150115  00:21:00,1.17704,1.17703,1.17706,1.17705,1.17704,1.17703,1.17705,1.17703,-1
20150115  00:22:00,1.17705,1.17703,1.17706,1.17705,1.17704,1.17703,1.17704,1.17703,-1
20150115  00:23:00,1.17704,1.17703,1.17705,1.17704,1.17704,1.17702,1.17705,1.17703,-1
20150115  00:24:00,1.17705,1.17703,1.17705,1.17703,1.17693,1.17691,1.17694,1.17693,-1
20150115  00:25:00,1.17694,1.17693,1.1771,1.17708,1.17694,1.17693,1.17703,1.17702,-1
20150115  00:26:00,1.17703,1.17702,1.17705,1.17704,1.17698,1.17696,1.17703,1.17701,-1
20150115  00:27:00,1.17703,1.17701,1.17703,1.17701,1.17688,1.17687,1.17693,1.1769,-1
20150115  00:28:00,1.17693,1.1769,1.17694,1.17693,1.17666,1.17665,1.17669,1.17667,-1
20150115  00:29:00,1.17669,1.17667,1.17672,1.17669,1.17661,1.1766,1.17671,1.17668,-1
20150115  00:30:00,1.17671,1.17668,1.17672,1.1767,1.17663,1.17661,1.17665,1.17662,-1
20150115  00:31:00,1.17665,1.17662,1.17675,1.17674,1.17662,1.1766,1.17675,1.17673,-1
20150115  00:32:00,1.17675,1.17673,1.17679,1.17676,1.1767,1.17669,1.17672,1.17671,-1
20150115  00:33:00,1.17672,1.17671,1.17675,1.17673,1.17672,1.1767,1.17673,1.17671,-1
20150115  00:34:00,1.17673,1.17671,1.17673,1.17671,1.1766,1.17659,1.17664,1.17661,-1
20150115  00:35:00,1.17664,1.17661,1.17665,1.17662,1.17653,1.17651,1.17654,1.17652,-1
20150115  00:36:00,1.17654,1.17652,1.17662,1.17659,1.17654,1.17652,1.17654,1.17652,-1
20150115  00:37:00,1.17654,1.17652,1.1766,1.17656,1.17654,1.17652,1.17654,1.17653,-1
20150115  00:38:00,1.17654,1.17653,1.17664,1.17663,1.17654,1.17652,1.17664,1.17663,-1
20150115  00:39:00,1.17664,1.17663,1.17665,1.17663,1.17661,1.17659,1.17665,1.17663,-1
20150115  00:40:00,1.17665,1.17663,1.17668,1.17665,1.17665,1.17663,1.17666,1.17664,-1
20150115  00:41:00,1.17666,1.17664,1.17675,1.17672,1.17665,1.17661,1.17665,1.17664,-1
20150115  00:42:00,1.17665,1.17664,1.17667,1.17665,1.17661,1.1766,1.17664,1.17662,-1
20150115  00:43:00,1.17664,1.17662,1.17665,1.17663,1.17655,1.17653,1.17656,1.17655,-1
20150115  00:44:00,1.17656,1.17655,1.17658,1.17656,1.17652,1.17651,1.17655,1.17652,-1
20150115  00:45:00,1.17655,1.17652,1.17658,1.17655,1.17654,1.17651,1.17654,1.17652,-1
20150115  00:46:00,1.17654,1.17652,1.17659,1.17656,1.17654,1.1765,1.17658,1.17655,-1
20150115  00:47:00,1.17658,1.17655,1.17665,1.17663,1.17656,1.17654,1.17664,1.17661,-1
20150115  00:48:00,1.17664,1.17661,1.17685,1.17683,1.17663,1.1766,1.17684,1.17681,-1
20150115  00:49:00,1.17684,1.17681,1.17687,1.17685,1.17673,1.1767,1.17675,1.17671,-1
20150115  00:50:00,1.17675,1.17671,1.17675,1.17671,1.17665,1.17663,1.17671,1.1767,-1
20150115  00:51:00,1.17671,1.1767,1.17673,1.17671,1.17671,1.1767,1.17673,1.1767,-1
20150115  00:52:00,1.17673,1.1767,1.17673,1.1767,1.17669,1.17667,1.1767,1.17668,-1
