20151221  00:00:00,1.08704,1.08701,1.08705,1.08703,1.087,1.08697,1.08704,1.08703,-1
20151221  00:01:00,1.08704,1.08703,1.08704,1.08703,1.087,1.08698,1.08702,1.08701,-1
20151221  00:02:00,1.08702,1.08701,1.08704,1.08701,1.08695,1.08692,1.08695,1.08693,-1
20151221  00:03:00,1.08695,1.08693,1.08695,1.08694,1.08695,1.08692,1.08695,1.08693,-1
20151221  00:04:00,1.08695,1.08693,1.08704,1.08702,1.08695,1.08691,1.08695,1.08693,-1
20151221  00:05:00,1.08695,1.08693,1.08704,1.087,1.08695,1.08692,1.08695,1.08694,-1
20151221  00:06:00,1.08695,1.08694,1.08705,1.08703,1.08691,1.0869,1.08692,1.08691,-1
20151221  00:07:00,1.08692,1.08691,1.08695,1.08691,1.0869,1.08685,1.08693,1.08688,-1
20151221  00:08:00,1.08693,1.08688,1.08693,1.08688,1.08681,1.08676,1.08681,1.08677,-1
20151221  00:09:00,1.08681,1.08677,1.08683,1.08679,1.08673,1.0867,1.08676,1.08674,-1
20151221  00:10:00,1.08676,1.08674,1.08681,1.08676,1.08675,1.08671,1.08675,1.08671,-1
20151221  00:11:00,1.08675,1.08671,1.08682,1.08677,1.08675,1.08671,1.08679,1.08676,-1
20151221  00:12:00,1.08679,1.08676,1.0868,1.08676,1.08672,1.0867,1.08675,1.08672,-1
20151221  00:13:00,1.08675,1.08672,1.08678,1.08675,1.08671,1.0867,1.08672,1.08671,-1
20151221  00:14:00,1.08672,1.08671,1.0868,1.08677,1.08672,1.08671,1.08675,1.08673,-1
20151221  00:15:00,1.08675,1.08673,1.08687,1.08683,1.08674,1.08671,1.08687,1.08682,-1
20151221  00:16:00,1.08687,1.08682,1.08696,1.08692,1.08685,1.08682,1.08695,1.08692,-1
20151221  00:17:00,1.08695,1.08692,1.08698,1.08694,1.08682,1.08681,1.08684,1.08681,-1
20151221  00:18:00,1.08684,1.08681,1.08718,1.08717,1.0868,1.08679,1.08709,1.08708,-1
20151221  00:19:00,1.08709,1.08708,1.08715,1.08713,1.08708,1.08707,1.08709,1.08707,-1
20151221  00:20:00,1.08709,1.08707,1.0871,1.08709,1.08709,1.08707,1.0871,1.08709,-1
20151221  00:21:00,1.0871,1.08709,1.08713,1.08711,1.0871,1.08708,1.0871,1.08709,-1
20151221  00:22:00,1.0871,1.08709,1.0871,1.08709,1.08702,1.087,1.08704,1.08702,-1
20151221  00:23:00,1.08704,1.08702,1.08704,1.08703,1.087,1.08699,1.08704,1.08702,-1
20151221  00:24:00,1.08704,1.08702,1.08734,1.08731,1.08704,1.08702,1.08726,1.08725,-1
20151221  00:25:00,1.08726,1.08725,1.08731,1.08727,1.08714,1.08713,1.08716,1.08713,-1
20151221  00:26:00,1.08716,1.08713,1.08719,1.08717,1.08713,1.08711,1.08715,1.08713,-1
20151221  00:27:00,1.08715,1.08713,1.08737,1.08734,1.08715,1.08712,1.08736,1.08731,-1
20151221  00:28:00,1.08736,1.08731,1.08736,1.08732,1.08733,1.08729,1.08734,1.08731,-1
20151221  00:29:00,1.08734,1.08731,1.08734,1.08731,1.08722,1.08719,1.08723,1.08722,-1
20151221  00:30:00,1.08723,1.08722,1.08732,1.08729,1.08713,1.08707,1.08713,1.0871,-1
20151221  00:31:00,1.08713,1.0871,1.08723,1.0872,1.08713,1.08709,1.08722,1.08719,-1
20151221  00:32:00,1.08722,1.08719,1.08727,1.08725,1.08722,1.08719,1.08722,1.08721,-1
20151221  00:33:00,1.08722,1.08721,1.0874,1.08738,1.08722,1.0872,1.08735,1.08733,-1
20151221  00:34:00,1.08735,1.08733,1.08739,1.08738,1.08734,1.08731,1.08735,1.08732,-1
20151221  00:35:00,1.08735,1.08732,1.0874,1.08738,1.08732,1.08731,1.08739,1.08737,-1
20151221  00:36:00,1.08739,1.08737,1.0874,1.08738,1.08734,1.08733,1.08735,1.08733,-1
20151221  00:37:00,1.08735,1.08733,1.08737,1.08736,1.08732,1.08729,1.08737,1.08735,-1
20151221  00:38:00,1.08737,1.08735,1.08737,1.08736,1.08733,1.08729,1.08735,1.08734,-1
20151221  00:39:00,1.08735,1.08734,1.08735,1.08734,1.0872,1.08716,1.08724,1.08722,-1
20151221  00:40:00,1.08724,1.08722,1.08724,1.08722,1.08705,1.08701,1.08714,1.0871,-1
20151221  00:41:00,1.08714,1.0871,1.08727,1.08723,1.08714,1.0871,1.08725,1.0872,-1
20151221  00:42:00,1.08725,1.0872,1.08726,1.08721,1.08724,1.0872,1.08725,1.0872,-1
20151221  00:43:00,1.08725,1.0872,1.08726,1.08721,1.0872,1.08715,1.08726,1.08721,-1
20151221  00:44:00,1.08726,1.08721,1.08727,1.08723,1.08726,1.08721,1.08726,1.08721,-1
