20150726  17:15:00,1.0983,1.0975,1.0983,1.0979,1.09795,1.0975,1.09805,1.09785,-1
20150726  17:16:00,1.09805,1.09785,1.09805,1.09785,1.09785,1.09783,1.0979,1.09784,-1
20150726  17:17:00,1.0979,1.09784,1.0979,1.09784,1.0979,1.09784,1.0979,1.09784,-1
20150726  17:18:00,1.0979,1.09784,1.09805,1.09784,1.0979,1.09783,1.09805,1.09784,-1
20150726  17:19:00,1.09805,1.09784,1.09805,1.09784,1.09778,1.09773,1.09801,1.09778,-1
20150726  17:20:00,1.09801,1.09778,1.09801,1.09779,1.098,1.09778,1.098,1.09778,-1
20150726  17:21:00,1.098,1.09778,1.098,1.09778,1.098,1.09778,1.098,1.09778,-1
20150726  17:22:00,1.098,1.09778,1.09805,1.09785,1.098,1.09778,1.09804,1.09782,-1
20150726  17:23:00,1.09804,1.09782,1.09805,1.09784,1.09804,1.09781,1.09804,1.09784,-1
20150726  17:24:00,1.09804,1.09784,1.09804,1.09784,1.09795,1.09778,1.09795,1.09778,-1
20150726  17:25:00,1.09795,1.09778,1.09795,1.09778,1.09795,1.09778,1.09795,1.09778,-1
20150726  17:26:00,1.09795,1.09778,1.09795,1.09778,1.0978,1.09774,1.0978,1.09774,-1
20150726  17:27:00,1.0978,1.09774,1.09784,1.09774,1.0977,1.09764,1.0977,1.09764,-1
20150726  17:28:00,1.0977,1.09764,1.09776,1.09768,1.0977,1.09758,1.09775,1.09759,-1
20150726  17:29:00,1.09775,1.09759,1.098,1.09778,1.09759,1.09754,1.09787,1.09776,-1
20150726  17:30:00,1.09787,1.09776,1.09797,1.0978,1.09784,1.09776,1.09797,1.0978,-1
20150726  17:31:00,1.09797,1.0978,1.09802,1.0978,1.09797,1.0978,1.098,1.0978,-1
20150726  17:32:00,1.098,1.0978,1.098,1.0978,1.098,1.0978,1.098,1.0978,-1
20150726  17:33:00,1.098,1.0978,1.098,1.0978,1.09799,1.0978,1.09799,1.0978,-1
20150726  17:34:00,1.09799,1.0978,1.098,1.0978,1.09799,1.0978,1.09799,1.0978,-1
20150726  17:35:00,1.09799,1.0978,1.098,1.0978,1.0979,1.0978,1.0979,1.0978,-1
20150726  17:36:00,1.0979,1.0978,1.09792,1.0978,1.09789,1.0978,1.09789,1.0978,-1
20150726  17:37:00,1.09789,1.0978,1.0981,1.09789,1.09789,1.0978,1.0981,1.0978,-1
20150726  17:38:00,1.0981,1.0978,1.0981,1.0978,1.0981,1.0978,1.0981,1.0978,-1
20150726  17:39:00,1.0981,1.0978,1.0981,1.0978,1.09805,1.0978,1.09805,1.0978,-1
20150726  17:40:00,1.09805,1.0978,1.09805,1.0978,1.09803,1.0978,1.09803,1.0978,-1
20150726  17:41:00,1.09803,1.0978,1.09804,1.0978,1.09803,1.0978,1.09804,1.0978,-1
20150726  17:42:00,1.09804,1.0978,1.09804,1.0978,1.09802,1.0978,1.09802,1.0978,-1
20150726  17:43:00,1.09802,1.0978,1.09802,1.0978,1.09801,1.0978,1.09801,1.0978,-1
20150726  17:44:00,1.09801,1.0978,1.09801,1.09784,1.09799,1.0978,1.09799,1.09784,-1
20150726  17:45:00,1.09799,1.09784,1.09799,1.09784,1.09799,1.0978,1.09799,1.0978,-1
20150726  17:46:00,1.09799,1.0978,1.09799,1.0978,1.09797,1.0978,1.09797,1.0978,-1
20150726  17:47:00,1.09797,1.0978,1.09797,1.0978,1.09796,1.0978,1.09796,1.0978,-1
20150726  17:48:00,1.09796,1.0978,1.09796,1.0978,1.0979,1.0978,1.0979,1.0978,-1
20150726  17:49:00,1.0979,1.0978,1.09793,1.0978,1.0979,1.09771,1.09793,1.0978,-1
20150726  17:50:00,1.09793,1.0978,1.09793,1.09785,1.09793,1.0978,1.09793,1.09785,-1
20150726  17:51:00,1.09793,1.09785,1.09798,1.09787,1.09777,1.09772,1.09784,1.09776,-1
20150726  17:52:00,1.09784,1.09776,1.09803,1.09793,1.09784,1.09776,1.09803,1.09793,-1
20150726  17:53:00,1.09803,1.09793,1.09804,1.09793,1.09802,1.09787,1.09804,1.09793,-1
20150726  17:54:00,1.09804,1.09793,1.09804,1.09793,1.09801,1.09781,1.09801,1.09784,-1
20150726  17:55:00,1.09801,1.09784,1.09801,1.09784,1.09779,1.09763,1.09781,1.0977,-1
