20150618  00:00:00,1.13618,1.13615,1.13638,1.13635,1.13618,1.13615,1.13626,1.13623,-1
20150618  00:01:00,1.13626,1.13623,1.13631,1.13627,1.13618,1.13615,1.1363,1.13627,-1
20150618  00:02:00,1.1363,1.13627,1.1363,1.13629,1.13617,1.13615,1.1362,1.13618,-1
20150618  00:03:00,1.1362,1.13618,1.13629,1.13626,1.13618,1.13616,1.13628,1.13624,-1
20150618  00:04:00,1.13628,1.13624,1.13628,1.13624,1.13626,1.13623,1.13628,1.13624,-1
20150618  00:05:00,1.13628,1.13624,1.1363,1.13627,1.13627,1.13624,1.13627,1.13625,-1
20150618  00:06:00,1.13627,1.13625,1.13629,1.13626,1.13627,1.13625,1.13628,1.13625,-1
20150618  00:07:00,1.13628,1.13625,1.13631,1.13627,1.13628,1.13625,1.13628,1.13626,-1
20150618  00:08:00,1.13628,1.13626,1.13629,1.13626,1.13628,1.13626,1.13629,1.13626,-1
20150618  00:09:00,1.13629,1.13626,1.13632,1.13627,1.13627,1.13626,1.13631,1.13627,-1
20150618  00:10:00,1.13631,1.13627,1.1364,1.13638,1.13631,1.13627,1.13636,1.13633,-1
20150618  00:11:00,1.13636,1.13633,1.13637,1.13635,1.13635,1.13632,1.13635,1.13634,-1
20150618  00:12:00,1.13635,1.13634,1.13635,1.13634,1.13635,1.13633,1.13635,1.13633,-1
20150618  00:13:00,1.13635,1.13633,1.13635,1.13634,1.13627,1.13623,1.13627,1.13624,-1
20150618  00:14:00,1.13627,1.13624,1.13637,1.13634,1.13625,1.13623,1.13635,1.13632,-1
20150618  00:15:00,1.13635,1.13632,1.13636,1.13632,1.13625,1.13623,1.13626,1.13623,-1
20150618  00:16:00,1.13626,1.13623,1.13627,1.13625,1.1362,1.13616,1.13627,1.13625,-1
20150618  00:17:00,1.13627,1.13625,1.13637,1.13636,1.13627,1.13625,1.13637,1.13636,-1
20150618  00:18:00,1.13637,1.13636,1.13667,1.13665,1.13637,1.13635,1.13655,1.13654,-1
20150618  00:19:00,1.13655,1.13654,1.1367,1.13668,1.13655,1.13653,1.1367,1.13666,-1
20150618  00:20:00,1.1367,1.13666,1.1367,1.13666,1.13657,1.13654,1.13667,1.13665,-1
20150618  00:21:00,1.13667,1.13665,1.1367,1.13667,1.13667,1.13665,1.13669,1.13666,-1
20150618  00:22:00,1.13669,1.13666,1.1369,1.13689,1.13668,1.13665,1.13681,1.13677,-1
20150618  00:23:00,1.13681,1.13677,1.13681,1.13677,1.13677,1.13674,1.13678,1.13676,-1
20150618  00:24:00,1.13678,1.13676,1.13678,1.13676,1.13659,1.13656,1.1366,1.13657,-1
20150618  00:25:00,1.1366,1.13657,1.13669,1.13666,1.13655,1.1365,1.13669,1.13666,-1
20150618  00:26:00,1.13669,1.13666,1.13678,1.13675,1.1366,1.13658,1.13671,1.13668,-1
20150618  00:27:00,1.13671,1.13668,1.13675,1.13674,1.13668,1.13666,1.13668,1.13666,-1
20150618  00:28:00,1.13668,1.13666,1.13675,1.13673,1.13668,1.13666,1.13673,1.13671,-1
20150618  00:29:00,1.13673,1.13671,1.13673,1.13671,1.13667,1.13665,1.13668,1.13666,-1
20150618  00:30:00,1.13668,1.13666,1.13671,1.13669,1.13667,1.13666,1.13669,1.13666,-1
20150618  00:31:00,1.13669,1.13666,1.1369,1.13685,1.13669,1.13666,1.13677,1.13675,-1
20150618  00:32:00,1.13677,1.13675,1.13677,1.13675,1.13665,1.13664,1.13667,1.13664,-1
20150618  00:33:00,1.13667,1.13664,1.13675,1.13674,1.13661,1.13658,1.13668,1.13665,-1
20150618  00:34:00,1.13668,1.13665,1.13671,1.13668,1.13664,1.13662,1.13669,1.13666,-1
20150618  00:35:00,1.13669,1.13666,1.13753,1.13752,1.13669,1.13666,1.1375,1.13749,-1
20150618  00:36:00,1.1375,1.13749,1.1376,1.13757,1.13715,1.13713,1.13723,1.1372,-1
20150618  00:37:00,1.13723,1.1372,1.13736,1.13733,1.13704,1.13702,1.1373,1.13728,-1
20150618  00:38:00,1.1373,1.13728,1.13739,1.13736,1.13699,1.13696,1.13708,1.13706,-1
20150618  00:39:00,1.13708,1.13706,1.13709,1.13708,1.13691,1.13688,1.13701,1.13697,-1
20150618  00:40:00,1.13701,1.13697,1.13719,1.13718,1.13699,1.13696,1.137,1.13697,-1
20150618  00:41:00,1.137,1.13697,1.1373,1.13726,1.137,1.13696,1.1373,1.13726,-1
20150618  00:42:00,1.1373,1.13726,1.1373,1.13726,1.13708,1.13705,1.13709,1.13706,-1
20150618  00:43:00,1.13709,1.13706,1.13719,1.13715,1.13696,1.13695,1.13706,1.13702,-1
20150618  00:44:00,1.13706,1.13702,1.13709,1.13706,1.13699,1.13698,1.13701,1.13698,-1
20150618  00:45:00,1.13701,1.13698,1.13701,1.13698,1.13681,1.1368,1.13685,1.13684,-1
20150618  00:46:00,1.13685,1.13684,1.13687,1.13685,1.13656,1.13652,1.13657,1.13654,-1
20150618  00:47:00,1.13657,1.13654,1.13664,1.1366,1.13648,1.13645,1.13661,1.13658,-1
20150618  00:48:00,1.13661,1.13658,1.13671,1.13668,1.13659,1.13656,1.13659,1.13656,-1
20150618  00:49:00,1.13659,1.13656,1.13664,1.13662,1.13649,1.13645,1.1366,1.13656,-1
20150618  00:50:00,1.1366,1.13656,1.1366,1.13656,1.13636,1.13634,1.13646,1.13644,-1
20150618  00:51:00,1.13646,1.13644,1.13648,1.13645,1.13637,1.13634,1.1364,1.13636,-1
20150618  00:52:00,1.1364,1.13636,1.13647,1.13645,1.13629,1.13626,1.13646,1.13645,-1
20150618  00:53:00,1.13646,1.13645,1.13653,1.13652,1.13637,1.13636,1.1364,1.13638,-1
20150618  00:54:00,1.1364,1.13638,1.1364,1.13638,1.13618,1.13616,1.1362,1.13617,-1
20150618  00:55:00,1.1362,1.13617,1.13627,1.13624,1.13616,1.13613,1.13621,1.13618,-1
20150618  00:56:00,1.13621,1.13618,1.13642,1.13639,1.13621,1.13618,1.13639,1.13635,-1
20150618  00:57:00,1.13639,1.13635,1.13639,1.13636,1.13637,1.13634,1.13637,1.13636,-1
20150618  00:58:00,1.13637,1.13636,1.13667,1.13666,1.13637,1.13634,1.13659,1.13654,-1
20150618  00:59:00,1.13659,1.13654,1.13659,1.13654,1.13637,1.13635,1.13656,1.13654,-1
20150618  01:00:00,1.13656,1.13654,1.13667,1.13666,1.13655,1.13653,1.13667,1.13665,-1
20150618  01:01:00,1.13667,1.13665,1.13667,1.13665,1.13648,1.13645,1.13659,1.13656,-1
20150618  01:02:00,1.13659,1.13656,1.13659,1.13656,1.13649,1.13647,1.13655,1.13652,-1
20150618  01:03:00,1.13655,1.13652,1.13658,1.13654,1.13647,1.13645,1.13647,1.13645,-1
20150618  01:04:00,1.13647,1.13645,1.13648,1.13645,1.1362,1.13616,1.13625,1.13623,-1
20150618  01:05:00,1.13625,1.13623,1.13625,1.13623,1.13598,1.13595,1.13606,1.13603,-1
20150618  01:06:00,1.13606,1.13603,1.13609,1.13606,1.13587,1.13584,1.13594,1.13592,-1
20150618  01:07:00,1.13594,1.13592,1.136,1.13597,1.13589,1.13587,1.13591,1.13588,-1
20150618  01:08:00,1.13591,1.13588,1.13596,1.13594,1.13576,1.13574,1.13577,1.13575,-1
20150618  01:09:00,1.13577,1.13575,1.13588,1.13586,1.13577,1.13574,1.1358,1.13578,-1
20150618  01:10:00,1.1358,1.13578,1.13598,1.13594,1.1358,1.13578,1.13592,1.13591,-1
20150618  01:11:00,1.13592,1.13591,1.13603,1.13601,1.13589,1.13585,1.13589,1.13585,-1
20150618  01:12:00,1.13589,1.13585,1.13595,1.13592,1.1358,1.13575,1.13585,1.13582,-1
20150618  01:13:00,1.13585,1.13582,1.13607,1.13606,1.13585,1.13581,1.13607,1.13606,-1
20150618  01:14:00,1.13607,1.13606,1.1362,1.13617,1.13607,1.13606,1.1362,1.13617,-1
20150618  01:15:00,1.1362,1.13617,1.1365,1.13647,1.13618,1.13616,1.1364,1.13639,-1
20150618  01:16:00,1.1364,1.13639,1.13648,1.13645,1.13634,1.13632,1.13646,1.13643,-1
20150618  01:17:00,1.13646,1.13643,1.13649,1.13645,1.13625,1.13623,1.13627,1.13625,-1
20150618  01:18:00,1.13627,1.13625,1.13713,1.13712,1.13627,1.13625,1.13667,1.13663,-1
