20150320  00:00:00,1.06837,1.06833,1.06838,1.06835,1.06835,1.06832,1.06835,1.06832,-1
20150320  00:01:00,1.06835,1.06832,1.06843,1.06841,1.06829,1.06824,1.06836,1.06833,-1
20150320  00:02:00,1.06836,1.06833,1.06836,1.06833,1.06826,1.06823,1.06834,1.0683,-1
20150320  00:03:00,1.06834,1.0683,1.06838,1.06835,1.06828,1.06824,1.06828,1.06824,-1
20150320  00:04:00,1.06828,1.06824,1.06829,1.06826,1.06788,1.06786,1.06808,1.06803,-1
20150320  00:05:00,1.06808,1.06803,1.06828,1.06824,1.06806,1.06803,1.06808,1.06805,-1
20150320  00:06:00,1.06808,1.06805,1.06815,1.06812,1.06805,1.06803,1.06808,1.06805,-1
20150320  00:07:00,1.06808,1.06805,1.06808,1.06805,1.06799,1.06795,1.068,1.06797,-1
20150320  00:08:00,1.068,1.06797,1.068,1.06797,1.06799,1.06795,1.06799,1.06796,-1
20150320  00:09:00,1.06799,1.06796,1.06814,1.06811,1.06796,1.06795,1.06797,1.06796,-1
20150320  00:10:00,1.06797,1.06796,1.06805,1.06802,1.0679,1.06788,1.06797,1.06794,-1
20150320  00:11:00,1.06797,1.06794,1.06808,1.06805,1.06795,1.06793,1.06799,1.06796,-1
20150320  00:12:00,1.06799,1.06796,1.06808,1.06804,1.06797,1.06795,1.06797,1.06795,-1
20150320  00:13:00,1.06797,1.06795,1.06808,1.06804,1.0679,1.06789,1.06799,1.06795,-1
20150320  00:14:00,1.06799,1.06795,1.06803,1.06801,1.06789,1.06787,1.06789,1.06787,-1
20150320  00:15:00,1.06789,1.06787,1.06815,1.06813,1.06789,1.06787,1.06808,1.06805,-1
20150320  00:16:00,1.06808,1.06805,1.06815,1.06813,1.06799,1.06797,1.06799,1.06797,-1
20150320  00:17:00,1.06799,1.06797,1.06808,1.06805,1.06792,1.06789,1.06808,1.06805,-1
20150320  00:18:00,1.06808,1.06805,1.06808,1.06805,1.06805,1.06804,1.06805,1.06804,-1
20150320  00:19:00,1.06805,1.06804,1.06806,1.06804,1.06795,1.06793,1.06795,1.06793,-1
20150320  00:20:00,1.06795,1.06793,1.06795,1.06793,1.06764,1.06761,1.06787,1.06785,-1
20150320  00:21:00,1.06787,1.06785,1.0679,1.06786,1.06773,1.06771,1.06773,1.06771,-1
20150320  00:22:00,1.06773,1.06771,1.06786,1.06783,1.06769,1.06766,1.06778,1.06775,-1
20150320  00:23:00,1.06778,1.06775,1.06778,1.06776,1.0677,1.06766,1.06776,1.06774,-1
20150320  00:24:00,1.06776,1.06774,1.06779,1.06776,1.06773,1.0677,1.06778,1.06775,-1
20150320  00:25:00,1.06778,1.06775,1.06788,1.06786,1.06777,1.06775,1.06779,1.06776,-1
20150320  00:26:00,1.06779,1.06776,1.06779,1.06776,1.06768,1.06766,1.06771,1.0677,-1
20150320  00:27:00,1.06771,1.0677,1.06787,1.06785,1.06768,1.06766,1.06787,1.06784,-1
20150320  00:28:00,1.06787,1.06784,1.06787,1.06786,1.06768,1.06766,1.06775,1.06772,-1
20150320  00:29:00,1.06775,1.06772,1.06775,1.06772,1.06766,1.06763,1.06766,1.06763,-1
20150320  00:30:00,1.06766,1.06763,1.06767,1.06765,1.06747,1.06742,1.06749,1.06745,-1
20150320  00:31:00,1.06749,1.06745,1.06757,1.06754,1.0674,1.06739,1.06757,1.06754,-1
20150320  00:32:00,1.06757,1.06754,1.06767,1.06766,1.06749,1.06747,1.06767,1.06766,-1
20150320  00:33:00,1.06767,1.06766,1.06775,1.06772,1.06756,1.06753,1.06767,1.06765,-1
20150320  00:34:00,1.06767,1.06765,1.06778,1.06776,1.06767,1.06765,1.06775,1.06772,-1
20150320  00:35:00,1.06775,1.06772,1.06776,1.06775,1.06775,1.06772,1.06776,1.06772,-1
20150320  00:36:00,1.06776,1.06772,1.06789,1.06787,1.06776,1.06772,1.06786,1.06783,-1
20150320  00:37:00,1.06786,1.06783,1.06789,1.06788,1.06768,1.06766,1.06787,1.06785,-1
20150320  00:38:00,1.06787,1.06785,1.06794,1.06792,1.06776,1.06775,1.06786,1.06784,-1
20150320  00:39:00,1.06786,1.06784,1.06791,1.06789,1.06786,1.06784,1.06788,1.06786,-1
20150320  00:40:00,1.06788,1.06786,1.06788,1.06786,1.06775,1.06772,1.06785,1.06783,-1
20150320  00:41:00,1.06785,1.06783,1.06795,1.06793,1.06785,1.06783,1.06794,1.06791,-1
20150320  00:42:00,1.06794,1.06791,1.06797,1.06795,1.06786,1.06785,1.0679,1.06785,-1
20150320  00:43:00,1.0679,1.06785,1.0679,1.06785,1.06778,1.06776,1.06778,1.06776,-1
20150320  00:44:00,1.06778,1.06776,1.06778,1.06776,1.06778,1.06775,1.06778,1.06775,-1
20150320  00:45:00,1.06778,1.06775,1.06778,1.06775,1.06776,1.06772,1.06777,1.06772,-1
20150320  00:46:00,1.06777,1.06772,1.06779,1.06775,1.06777,1.06772,1.06779,1.06774,-1
20150320  00:47:00,1.06779,1.06774,1.06785,1.06781,1.0677,1.06765,1.06777,1.06772,-1
20150320  00:48:00,1.06777,1.06772,1.06779,1.06777,1.06777,1.06772,1.06778,1.06775,-1
20150320  00:49:00,1.06778,1.06775,1.06799,1.06795,1.06778,1.06775,1.06797,1.06794,-1
20150320  00:50:00,1.06797,1.06794,1.06804,1.068,1.06797,1.06793,1.06801,1.06797,-1
20150320  00:51:00,1.06801,1.06797,1.06801,1.06797,1.06791,1.06787,1.06797,1.06793,-1
20150320  00:52:00,1.06797,1.06793,1.06808,1.06805,1.06797,1.06793,1.06799,1.06795,-1
20150320  00:53:00,1.06799,1.06795,1.06799,1.06795,1.0679,1.06786,1.06791,1.06787,-1
20150320  00:54:00,1.06791,1.06787,1.06799,1.06795,1.06788,1.06785,1.0679,1.06786,-1
20150320  00:55:00,1.0679,1.06786,1.06806,1.06803,1.0679,1.06785,1.068,1.06797,-1
20150320  00:56:00,1.068,1.06797,1.06818,1.06814,1.06799,1.06794,1.06817,1.06812,-1
