20120809  00:00:00,1.23785,1.2378,1.23815,1.2381,1.2377,1.2376,1.23785,1.2378,-1
20120809  00:01:00,1.23785,1.2378,1.23795,1.2379,1.2378,1.23775,1.23785,1.2378,-1
20120809  00:02:00,1.23785,1.2378,1.23785,1.2378,1.2377,1.23765,1.2377,1.23765,-1
20120809  00:03:00,1.2377,1.23765,1.2379,1.2378,1.2377,1.23765,1.23785,1.2378,-1
20120809  00:04:00,1.23785,1.2378,1.23785,1.2378,1.23785,1.23775,1.23785,1.2378,-1
20120809  00:05:00,1.23785,1.2378,1.23785,1.2378,1.23775,1.2377,1.23785,1.23775,-1
20120809  00:06:00,1.23785,1.23775,1.23785,1.2378,1.2377,1.23765,1.23785,1.23775,-1
20120809  00:07:00,1.23785,1.23775,1.23785,1.23775,1.2377,1.2376,1.23775,1.23765,-1
20120809  00:08:00,1.23775,1.23765,1.23775,1.2377,1.23765,1.23755,1.2377,1.23765,-1
20120809  00:09:00,1.2377,1.23765,1.23775,1.2377,1.2377,1.2376,1.2377,1.23765,-1
20120809  00:10:00,1.2377,1.23765,1.23775,1.2377,1.23765,1.2376,1.23775,1.2377,-1
20120809  00:11:00,1.23775,1.2377,1.23775,1.2377,1.2377,1.23765,1.23775,1.23765,-1
20120809  00:12:00,1.23775,1.23765,1.23775,1.2377,1.2377,1.23765,1.23775,1.2377,-1
20120809  00:13:00,1.23775,1.2377,1.23775,1.2377,1.2377,1.2376,1.2377,1.23765,-1
20120809  00:14:00,1.2377,1.23765,1.2377,1.23765,1.23765,1.2376,1.2377,1.23765,-1
20120809  00:15:00,1.2377,1.23765,1.23775,1.23765,1.23765,1.2376,1.23765,1.2376,-1
20120809  00:16:00,1.23765,1.2376,1.23775,1.2377,1.23765,1.23755,1.23775,1.23765,-1
20120809  00:17:00,1.23775,1.23765,1.23775,1.2377,1.2377,1.23765,1.23775,1.23765,-1
20120809  00:18:00,1.23775,1.23765,1.23775,1.23765,1.23765,1.2376,1.23765,1.2376,-1
20120809  00:19:00,1.23765,1.2376,1.23775,1.2377,1.23765,1.2376,1.23775,1.23765,-1
20120809  00:20:00,1.23775,1.23765,1.2378,1.2377,1.2376,1.23755,1.23775,1.2377,-1
20120809  00:21:00,1.23775,1.2377,1.2378,1.23775,1.2376,1.23755,1.2377,1.23765,-1
20120809  00:22:00,1.2377,1.23765,1.23775,1.2377,1.23765,1.2376,1.23775,1.23765,-1
20120809  00:23:00,1.23775,1.23765,1.23775,1.23765,1.23765,1.23755,1.2377,1.2376,-1
20120809  00:24:00,1.2377,1.2376,1.2377,1.23765,1.2376,1.23755,1.2376,1.23755,-1
20120809  00:25:00,1.2376,1.23755,1.23765,1.2376,1.23755,1.2375,1.23765,1.2376,-1
20120809  00:26:00,1.23765,1.2376,1.23775,1.2377,1.23755,1.2375,1.2376,1.23755,-1
20120809  00:27:00,1.2376,1.23755,1.2377,1.2376,1.2376,1.23755,1.2376,1.23755,-1
20120809  00:28:00,1.2376,1.23755,1.23765,1.23755,1.23755,1.2375,1.2376,1.2375,-1
20120809  00:29:00,1.2376,1.2375,1.23785,1.2378,1.23755,1.2375,1.2377,1.23765,-1
20120809  00:30:00,1.2377,1.23765,1.2378,1.23775,1.2376,1.23755,1.23765,1.2376,-1
20120809  00:31:00,1.23765,1.2376,1.2377,1.23765,1.23755,1.2375,1.2377,1.23765,-1
20120809  00:32:00,1.2377,1.23765,1.23775,1.23765,1.2376,1.23755,1.2377,1.23765,-1
20120809  00:33:00,1.2377,1.23765,1.2378,1.23775,1.23765,1.23755,1.2377,1.23765,-1
20120809  00:34:00,1.2377,1.23765,1.2378,1.23775,1.2377,1.23765,1.23775,1.2377,-1
20120809  00:35:00,1.23775,1.2377,1.23775,1.2377,1.23775,1.23765,1.23775,1.2377,-1
20120809  00:36:00,1.23775,1.2377,1.23775,1.2377,1.2377,1.23765,1.2377,1.23765,-1
20120809  00:37:00,1.2377,1.23765,1.23775,1.2377,1.23765,1.23755,1.23765,1.23755,-1
20120809  00:38:00,1.23765,1.23755,1.23765,1.2376,1.23765,1.23755,1.23765,1.2376,-1
20120809  00:39:00,1.23765,1.2376,1.23765,1.2376,1.23765,1.2376,1.23765,1.2376,-1
20120809  00:40:00,1.23765,1.2376,1.2377,1.23765,1.23765,1.2376,1.2377,1.23765,-1
20120809  00:41:00,1.2377,1.23765,1.23775,1.2377,1.2377,1.23765,1.23775,1.2377,-1
20120809  00:42:00,1.23775,1.2377,1.23775,1.2377,1.2377,1.23765,1.2377,1.23765,-1
20120809  00:43:00,1.2377,1.23765,1.23775,1.2377,1.2377,1.23765,1.23775,1.23765,-1
20120809  00:44:00,1.23775,1.23765,1.23775,1.2377,1.2377,1.23765,1.23775,1.23765,-1
20120809  00:45:00,1.23775,1.23765,1.2378,1.23775,1.23775,1.23765,1.2378,1.2377,-1
20120809  00:46:00,1.2378,1.2377,1.2378,1.23775,1.23775,1.2377,1.2378,1.2377,-1
20120809  00:47:00,1.2378,1.2377,1.2378,1.23775,1.2377,1.23765,1.2378,1.2377,-1
20120809  00:48:00,1.2378,1.2377,1.23795,1.2379,1.2378,1.2377,1.23785,1.2378,-1
20120809  00:49:00,1.23785,1.2378,1.2379,1.23785,1.23785,1.2378,1.23785,1.2378,-1
20120809  00:50:00,1.23785,1.2378,1.2379,1.23785,1.23785,1.2378,1.2379,1.23785,-1
20120809  00:51:00,1.2379,1.23785,1.238,1.23795,1.23785,1.2378,1.23795,1.2379,-1
20120809  00:52:00,1.23795,1.2379,1.23805,1.238,1.23795,1.2379,1.23805,1.23795,-1
20120809  00:53:00,1.23805,1.23795,1.23815,1.23805,1.23805,1.23795,1.2381,1.23805,-1
20120809  00:54:00,1.2381,1.23805,1.23815,1.2381,1.2381,1.23805,1.2381,1.23805,-1
20120809  00:55:00,1.2381,1.23805,1.23815,1.2381,1.2381,1.23805,1.2381,1.23805,-1
20120809  00:56:00,1.2381,1.23805,1.23815,1.2381,1.23805,1.238,1.2381,1.238,-1
20120809  00:57:00,1.2381,1.238,1.2381,1.238,1.2379,1.23785,1.238,1.2379,-1
20120809  00:58:00,1.238,1.2379,1.23815,1.2381,1.23795,1.2379,1.238,1.23795,-1
20120809  00:59:00,1.238,1.23795,1.23805,1.238,1.23785,1.2378,1.238,1.23795,-1
20120809  01:00:00,1.238,1.23795,1.23805,1.238,1.2378,1.23775,1.23805,1.23795,-1
20120809  01:01:00,1.23805,1.23795,1.23815,1.2381,1.2379,1.23785,1.2379,1.23785,-1
20120809  01:02:00,1.2379,1.23785,1.23805,1.238,1.23785,1.2378,1.23805,1.23795,-1
20120809  01:03:00,1.23805,1.23795,1.23805,1.238,1.238,1.23795,1.23805,1.23795,-1
20120809  01:04:00,1.23805,1.23795,1.23805,1.238,1.238,1.23795,1.23805,1.238,-1
20120809  01:05:00,1.23805,1.238,1.23815,1.2381,1.238,1.23795,1.23805,1.238,-1
20120809  01:06:00,1.23805,1.238,1.2381,1.23805,1.238,1.23795,1.23805,1.238,-1
20120809  01:07:00,1.23805,1.238,1.2381,1.23805,1.23805,1.238,1.23805,1.238,-1
20120809  01:08:00,1.23805,1.238,1.2381,1.238,1.23795,1.2379,1.238,1.23795,-1
20120809  01:09:00,1.238,1.23795,1.23805,1.23795,1.2379,1.23785,1.23795,1.2379,-1
20120809  01:10:00,1.23795,1.2379,1.23795,1.2379,1.2379,1.23785,1.23795,1.23785,-1
20120809  01:11:00,1.23795,1.23785,1.23795,1.23785,1.2379,1.2378,1.2379,1.23785,-1
20120809  01:12:00,1.2379,1.23785,1.23795,1.2379,1.2379,1.23785,1.23795,1.23785,-1
20120809  01:13:00,1.23795,1.23785,1.23805,1.238,1.23795,1.23785,1.23805,1.23795,-1
20120809  01:14:00,1.23805,1.23795,1.2383,1.23825,1.23805,1.23795,1.23825,1.2382,-1
20120809  01:15:00,1.23825,1.2382,1.2384,1.23835,1.23815,1.2381,1.23835,1.2383,-1
20120809  01:16:00,1.23835,1.2383,1.23845,1.2384,1.2382,1.23815,1.2384,1.23835,-1
20120809  01:17:00,1.2384,1.23835,1.2384,1.23835,1.23835,1.2383,1.23835,1.2383,-1
20120809  01:18:00,1.23835,1.2383,1.2384,1.23835,1.2383,1.23825,1.23835,1.2383,-1
20120809  01:19:00,1.23835,1.2383,1.23845,1.2384,1.23835,1.2383,1.2384,1.23835,-1
20120809  01:20:00,1.2384,1.23835,1.23855,1.2385,1.2384,1.2383,1.2384,1.23835,-1
20120809  01:21:00,1.2384,1.23835,1.2385,1.23845,1.2383,1.2382,1.2383,1.23825,-1
20120809  01:22:00,1.2383,1.23825,1.2383,1.23825,1.23815,1.2381,1.2382,1.23815,-1
20120809  01:23:00,1.2382,1.23815,1.2383,1.23825,1.23815,1.2381,1.23825,1.2382,-1
20120809  01:24:00,1.23825,1.2382,1.2383,1.23825,1.23825,1.2382,1.23825,1.2382,-1
20120809  01:25:00,1.23825,1.2382,1.23825,1.2382,1.2381,1.23805,1.23815,1.23805,-1
20120809  01:26:00,1.23815,1.23805,1.23815,1.2381,1.2381,1.23805,1.2381,1.23805,-1
20120809  01:27:00,1.2381,1.23805,1.23815,1.2381,1.238,1.23795,1.238,1.23795,-1
20120809  01:28:00,1.238,1.23795,1.2381,1.23805,1.238,1.23795,1.238,1.23795,-1
20120809  01:29:00,1.238,1.23795,1.23805,1.238,1.23795,1.23785,1.23795,1.23785,-1
20120809  01:30:00,1.23795,1.23785,1.23795,1.2379,1.2376,1.23755,1.2377,1.23765,-1
20120809  01:31:00,1.2377,1.23765,1.2379,1.23785,1.2377,1.23765,1.23785,1.2378,-1
20120809  01:32:00,1.23785,1.2378,1.23785,1.2378,1.23765,1.2376,1.23765,1.2376,-1
20120809  01:33:00,1.23765,1.2376,1.23765,1.2376,1.2373,1.23725,1.2374,1.23735,-1
20120809  01:34:00,1.2374,1.23735,1.2376,1.23755,1.2374,1.23735,1.2375,1.23745,-1
20120809  01:35:00,1.2375,1.23745,1.23765,1.2376,1.2375,1.2374,1.23755,1.2375,-1
20120809  01:36:00,1.23755,1.2375,1.2377,1.23765,1.23755,1.23745,1.23765,1.2376,-1
20120809  01:37:00,1.23765,1.2376,1.2377,1.23765,1.2376,1.23755,1.23765,1.23755,-1
20120809  01:38:00,1.23765,1.23755,1.23765,1.2376,1.2376,1.23755,1.23765,1.2376,-1
20120809  01:39:00,1.23765,1.2376,1.23765,1.2376,1.23745,1.2374,1.23745,1.2374,-1
20120809  01:40:00,1.23745,1.2374,1.23745,1.2374,1.2373,1.23725,1.23735,1.23725,-1
