20120108  17:15:00,1.27035,1.27015,1.2704,1.27035,1.27035,1.27015,1.27035,1.2703,-1
20120108  17:16:00,1.27035,1.2703,1.27045,1.2703,1.27035,1.2702,1.27035,1.2702,-1
20120108  17:17:00,1.27035,1.2702,1.2704,1.27035,1.27025,1.2702,1.27025,1.2702,-1
20120108  17:18:00,1.27025,1.2702,1.27045,1.27035,1.2702,1.27015,1.27035,1.2702,-1
20120108  17:19:00,1.27035,1.2702,1.27035,1.2702,1.2702,1.27015,1.2702,1.27015,-1
20120108  17:20:00,1.2702,1.27015,1.2704,1.2703,1.2702,1.27015,1.27035,1.2702,-1
20120108  17:21:00,1.27035,1.2702,1.2704,1.27035,1.2702,1.2701,1.2703,1.2702,-1
20120108  17:22:00,1.2703,1.2702,1.27045,1.2704,1.27025,1.27015,1.27035,1.2702,-1
20120108  17:23:00,1.27035,1.2702,1.2704,1.27035,1.27035,1.2702,1.2704,1.2703,-1
20120108  17:24:00,1.2704,1.2703,1.2704,1.27035,1.2703,1.2702,1.2704,1.27035,-1
20120108  17:25:00,1.2704,1.27035,1.2705,1.2704,1.2703,1.27025,1.2704,1.27035,-1
20120108  17:26:00,1.2704,1.27035,1.2705,1.2704,1.27025,1.27015,1.27045,1.2703,-1
20120108  17:27:00,1.27045,1.2703,1.2705,1.27035,1.2704,1.2703,1.2705,1.27035,-1
20120108  17:28:00,1.2705,1.27035,1.2705,1.2704,1.2704,1.2703,1.27045,1.27035,-1
20120108  17:29:00,1.27045,1.27035,1.27045,1.27035,1.2703,1.27025,1.2703,1.27025,-1
20120108  17:30:00,1.2703,1.27025,1.2703,1.27025,1.2703,1.2702,1.2703,1.2702,-1
20120108  17:31:00,1.2703,1.2702,1.27045,1.27035,1.2703,1.2702,1.2704,1.2703,-1
20120108  17:32:00,1.2704,1.2703,1.27045,1.27035,1.2704,1.2703,1.2704,1.27035,-1
20120108  17:33:00,1.2704,1.27035,1.27045,1.27035,1.27025,1.2702,1.27025,1.2702,-1
20120108  17:34:00,1.27025,1.2702,1.2703,1.2702,1.27015,1.2701,1.27015,1.2701,-1
