20120326  00:00:00,1.3266,1.3265,1.3266,1.32655,1.32645,1.32635,1.32645,1.3264,-1
20120326  00:01:00,1.32645,1.3264,1.32645,1.3264,1.3264,1.32635,1.3264,1.32635,-1
20120326  00:02:00,1.3264,1.32635,1.32655,1.3265,1.3264,1.3263,1.3265,1.3264,-1
20120326  00:03:00,1.3265,1.3264,1.3265,1.32645,1.3265,1.3264,1.3265,1.3264,-1
20120326  00:04:00,1.3265,1.3264,1.3265,1.32645,1.3264,1.32635,1.3265,1.3264,-1
20120326  00:05:00,1.3265,1.3264,1.32655,1.3265,1.3264,1.32635,1.32645,1.3264,-1
20120326  00:06:00,1.32645,1.3264,1.32645,1.3264,1.32645,1.32635,1.32645,1.3264,-1
20120326  00:07:00,1.32645,1.3264,1.32645,1.3264,1.3264,1.32635,1.32645,1.3264,-1
20120326  00:08:00,1.32645,1.3264,1.32645,1.3264,1.32635,1.3263,1.32635,1.3263,-1
20120326  00:09:00,1.32635,1.3263,1.32635,1.3263,1.32625,1.32615,1.32635,1.32625,-1
20120326  00:10:00,1.32635,1.32625,1.32635,1.3263,1.3263,1.3262,1.3263,1.32625,-1
20120326  00:11:00,1.3263,1.32625,1.32645,1.3264,1.3263,1.3262,1.3264,1.32635,-1
20120326  00:12:00,1.3264,1.32635,1.3264,1.32635,1.3263,1.32625,1.3263,1.32625,-1
20120326  00:13:00,1.3263,1.32625,1.32635,1.3263,1.3263,1.32625,1.3263,1.32625,-1
20120326  00:14:00,1.3263,1.32625,1.32635,1.32625,1.3261,1.32605,1.32615,1.32605,-1
20120326  00:15:00,1.32615,1.32605,1.3263,1.32625,1.32615,1.32605,1.32625,1.32615,-1
20120326  00:16:00,1.32625,1.32615,1.32625,1.32615,1.32585,1.3258,1.32585,1.3258,-1
20120326  00:17:00,1.32585,1.3258,1.32605,1.32595,1.32575,1.3257,1.32605,1.32595,-1
20120326  00:18:00,1.32605,1.32595,1.32605,1.326,1.326,1.32595,1.32605,1.326,-1
20120326  00:19:00,1.32605,1.326,1.32605,1.326,1.32585,1.32575,1.32585,1.3258,-1
20120326  00:20:00,1.32585,1.3258,1.32595,1.3259,1.32585,1.3258,1.3259,1.32585,-1
20120326  00:21:00,1.3259,1.32585,1.32605,1.326,1.32585,1.3258,1.32605,1.326,-1
20120326  00:22:00,1.32605,1.326,1.32605,1.326,1.326,1.3259,1.326,1.32595,-1
20120326  00:23:00,1.326,1.32595,1.326,1.32595,1.32595,1.32585,1.32595,1.32585,-1
20120326  00:24:00,1.32595,1.32585,1.32595,1.3259,1.32585,1.3258,1.32585,1.3258,-1
20120326  00:25:00,1.32585,1.3258,1.32595,1.3259,1.32585,1.3258,1.3259,1.3258,-1
20120326  00:26:00,1.3259,1.3258,1.32595,1.32585,1.32585,1.32575,1.32585,1.3258,-1
20120326  00:27:00,1.32585,1.3258,1.32585,1.3258,1.3258,1.32575,1.32585,1.32575,-1
20120326  00:28:00,1.32585,1.32575,1.32585,1.3258,1.3258,1.3257,1.32585,1.32575,-1
20120326  00:29:00,1.32585,1.32575,1.32585,1.32575,1.3258,1.32575,1.3258,1.32575,-1
20120326  00:30:00,1.3258,1.32575,1.32585,1.3258,1.32575,1.3257,1.3258,1.32575,-1
20120326  00:31:00,1.3258,1.32575,1.32585,1.3258,1.3258,1.32575,1.3258,1.32575,-1
20120326  00:32:00,1.3258,1.32575,1.3259,1.32585,1.3258,1.32575,1.32585,1.3258,-1
20120326  00:33:00,1.32585,1.3258,1.3259,1.32585,1.32585,1.32575,1.32585,1.32575,-1
20120326  00:34:00,1.32585,1.32575,1.32585,1.3258,1.32585,1.32575,1.32585,1.3258,-1
20120326  00:35:00,1.32585,1.3258,1.32595,1.3259,1.32585,1.3258,1.3259,1.32585,-1
20120326  00:36:00,1.3259,1.32585,1.32595,1.32585,1.32585,1.32575,1.32585,1.3258,-1
20120326  00:37:00,1.32585,1.3258,1.32605,1.326,1.32585,1.3258,1.326,1.32595,-1
20120326  00:38:00,1.326,1.32595,1.326,1.32595,1.32595,1.32585,1.32595,1.32585,-1
20120326  00:39:00,1.32595,1.32585,1.326,1.32595,1.3259,1.32585,1.32595,1.32585,-1
20120326  00:40:00,1.32595,1.32585,1.326,1.32595,1.32585,1.3258,1.326,1.3259,-1
20120326  00:41:00,1.326,1.3259,1.326,1.32595,1.3259,1.32585,1.32595,1.32585,-1
20120326  00:42:00,1.32595,1.32585,1.32595,1.3259,1.3259,1.32585,1.3259,1.32585,-1
20120326  00:43:00,1.3259,1.32585,1.3259,1.32585,1.3258,1.3257,1.3258,1.32575,-1
20120326  00:44:00,1.3258,1.32575,1.32585,1.3258,1.3258,1.32575,1.3258,1.32575,-1
20120326  00:45:00,1.3258,1.32575,1.32595,1.3259,1.3258,1.32575,1.32585,1.3258,-1
20120326  00:46:00,1.32585,1.3258,1.32585,1.3258,1.32585,1.32575,1.32585,1.32575,-1
20120326  00:47:00,1.32585,1.32575,1.32585,1.3258,1.3258,1.32575,1.3258,1.32575,-1
20120326  00:48:00,1.3258,1.32575,1.32585,1.3258,1.3258,1.32575,1.32585,1.32575,-1
20120326  00:49:00,1.32585,1.32575,1.32585,1.3258,1.32575,1.3257,1.32585,1.3258,-1
20120326  00:50:00,1.32585,1.3258,1.32585,1.3258,1.3258,1.3257,1.3258,1.32575,-1
20120326  00:51:00,1.3258,1.32575,1.3258,1.32575,1.32575,1.32565,1.32575,1.3257,-1
20120326  00:52:00,1.32575,1.3257,1.32575,1.3257,1.3255,1.32545,1.3255,1.32545,-1
20120326  00:53:00,1.3255,1.32545,1.3255,1.32545,1.32525,1.3252,1.32525,1.3252,-1
20120326  00:54:00,1.32525,1.3252,1.32525,1.3252,1.3248,1.32475,1.3249,1.3248,-1
20120326  00:55:00,1.3249,1.3248,1.3252,1.32515,1.3249,1.3248,1.3252,1.3251,-1
20120326  00:56:00,1.3252,1.3251,1.32545,1.32535,1.3252,1.3251,1.3254,1.32535,-1
20120326  00:57:00,1.3254,1.32535,1.32545,1.3254,1.3254,1.3253,1.3254,1.32535,-1
20120326  00:58:00,1.3254,1.32535,1.32545,1.3254,1.3253,1.3252,1.32545,1.3254,-1
20120326  00:59:00,1.32545,1.3254,1.32555,1.3255,1.32535,1.3253,1.3255,1.3254,-1
20120326  01:00:00,1.3255,1.3254,1.3255,1.32545,1.3254,1.32535,1.32545,1.32535,-1
20120326  01:01:00,1.32545,1.32535,1.3255,1.32545,1.32545,1.32535,1.3255,1.32545,-1
20120326  01:02:00,1.3255,1.32545,1.3255,1.32545,1.32545,1.3254,1.3255,1.32545,-1
20120326  01:03:00,1.3255,1.32545,1.32555,1.3255,1.3255,1.32545,1.3255,1.32545,-1
20120326  01:04:00,1.3255,1.32545,1.32555,1.3255,1.3255,1.32545,1.3255,1.32545,-1
20120326  01:05:00,1.3255,1.32545,1.32555,1.3255,1.32535,1.3253,1.3254,1.32535,-1
20120326  01:06:00,1.3254,1.32535,1.3255,1.32545,1.3254,1.3253,1.3255,1.32545,-1
20120326  01:07:00,1.3255,1.32545,1.32565,1.3256,1.3255,1.3254,1.3256,1.32555,-1
20120326  01:08:00,1.3256,1.32555,1.3257,1.32565,1.3256,1.3255,1.3257,1.32565,-1
20120326  01:09:00,1.3257,1.32565,1.3257,1.32565,1.32565,1.32555,1.3257,1.32565,-1
20120326  01:10:00,1.3257,1.32565,1.32575,1.3257,1.3255,1.32545,1.3255,1.32545,-1
20120326  01:11:00,1.3255,1.32545,1.3256,1.32555,1.3255,1.3254,1.32555,1.32545,-1
20120326  01:12:00,1.32555,1.32545,1.3257,1.32565,1.32555,1.32545,1.32565,1.3256,-1
20120326  01:13:00,1.32565,1.3256,1.3258,1.3257,1.32565,1.3256,1.3258,1.3257,-1
20120326  01:14:00,1.3258,1.3257,1.32585,1.32575,1.32565,1.3256,1.3258,1.32575,-1
20120326  01:15:00,1.3258,1.32575,1.32585,1.3258,1.32575,1.3257,1.3258,1.32575,-1
20120326  01:16:00,1.3258,1.32575,1.32585,1.3258,1.32575,1.3257,1.3258,1.32575,-1
20120326  01:17:00,1.3258,1.32575,1.3258,1.32575,1.32555,1.3255,1.3256,1.3255,-1
20120326  01:18:00,1.3256,1.3255,1.3257,1.3256,1.3256,1.3255,1.32565,1.3256,-1
20120326  01:19:00,1.32565,1.3256,1.3257,1.32565,1.3256,1.32555,1.3256,1.32555,-1
20120326  01:20:00,1.3256,1.32555,1.32565,1.32555,1.32545,1.32535,1.32545,1.32535,-1
20120326  01:21:00,1.32545,1.32535,1.32545,1.32535,1.32525,1.3252,1.3254,1.3253,-1
20120326  01:22:00,1.3254,1.3253,1.3255,1.32545,1.32535,1.3253,1.3255,1.32545,-1
