20120706  00:00:00,1.2381,1.238,1.23825,1.2382,1.23805,1.238,1.23825,1.2382,-1
20120706  00:01:00,1.23825,1.2382,1.2384,1.23835,1.23815,1.23805,1.23815,1.23805,-1
20120706  00:02:00,1.23815,1.23805,1.23815,1.23805,1.23805,1.238,1.2381,1.23805,-1
20120706  00:03:00,1.2381,1.23805,1.2383,1.2382,1.2381,1.23805,1.2383,1.2382,-1
20120706  00:04:00,1.2383,1.2382,1.2384,1.23835,1.2383,1.2382,1.2384,1.23835,-1
20120706  00:05:00,1.2384,1.23835,1.2384,1.23835,1.23815,1.2381,1.2382,1.2381,-1
20120706  00:06:00,1.2382,1.2381,1.2382,1.2381,1.23805,1.238,1.2381,1.238,-1
20120706  00:07:00,1.2381,1.238,1.23815,1.2381,1.2381,1.238,1.23815,1.23805,-1
20120706  00:08:00,1.23815,1.23805,1.23815,1.2381,1.2381,1.238,1.2381,1.238,-1
20120706  00:09:00,1.2381,1.238,1.2383,1.2382,1.23805,1.238,1.2381,1.23805,-1
20120706  00:10:00,1.2381,1.23805,1.23815,1.2381,1.2381,1.23805,1.23815,1.2381,-1
20120706  00:11:00,1.23815,1.2381,1.2382,1.2381,1.2381,1.23805,1.23815,1.23805,-1
20120706  00:12:00,1.23815,1.23805,1.23815,1.23805,1.2381,1.23805,1.2381,1.23805,-1
20120706  00:13:00,1.2381,1.23805,1.23815,1.2381,1.2381,1.23805,1.23815,1.2381,-1
20120706  00:14:00,1.23815,1.2381,1.23815,1.2381,1.2381,1.23805,1.23815,1.23805,-1
20120706  00:15:00,1.23815,1.23805,1.23815,1.23805,1.2381,1.23805,1.2381,1.23805,-1
20120706  00:16:00,1.2381,1.23805,1.23815,1.23805,1.2381,1.23805,1.2381,1.23805,-1
20120706  00:17:00,1.2381,1.23805,1.23815,1.23805,1.2381,1.23805,1.2381,1.23805,-1
20120706  00:18:00,1.2381,1.23805,1.23815,1.2381,1.2381,1.23805,1.23815,1.2381,-1
20120706  00:19:00,1.23815,1.2381,1.23815,1.2381,1.23805,1.238,1.2381,1.23805,-1
20120706  00:20:00,1.2381,1.23805,1.2381,1.23805,1.2381,1.23805,1.2381,1.23805,-1
20120706  00:21:00,1.2381,1.23805,1.23825,1.2382,1.2381,1.23805,1.2382,1.23815,-1
20120706  00:22:00,1.2382,1.23815,1.23825,1.23815,1.23815,1.2381,1.2382,1.23815,-1
20120706  00:23:00,1.2382,1.23815,1.23825,1.23815,1.2382,1.2381,1.2382,1.23815,-1
20120706  00:24:00,1.2382,1.23815,1.2383,1.23825,1.23815,1.2381,1.2382,1.23815,-1
