20120203  00:00:00,1.3132,1.3131,1.3132,1.31315,1.31315,1.3131,1.3132,1.3131,-1
20120203  00:01:00,1.3132,1.3131,1.3132,1.31315,1.3131,1.31305,1.31315,1.31305,-1
20120203  00:02:00,1.31315,1.31305,1.3133,1.31325,1.3131,1.31305,1.31325,1.3132,-1
20120203  00:03:00,1.31325,1.3132,1.3133,1.31325,1.3132,1.31315,1.3133,1.3132,-1
20120203  00:04:00,1.3133,1.3132,1.3134,1.31335,1.3132,1.31315,1.3134,1.31335,-1
20120203  00:05:00,1.3134,1.31335,1.3134,1.31335,1.31325,1.3132,1.3133,1.31325,-1
20120203  00:06:00,1.3133,1.31325,1.31335,1.31325,1.3133,1.3132,1.3133,1.31325,-1
20120203  00:07:00,1.3133,1.31325,1.31335,1.3133,1.31325,1.3132,1.3133,1.31325,-1
20120203  00:08:00,1.3133,1.31325,1.31355,1.3135,1.31325,1.3132,1.31345,1.3134,-1
20120203  00:09:00,1.31345,1.3134,1.31345,1.3134,1.3134,1.31335,1.31345,1.31335,-1
20120203  00:10:00,1.31345,1.31335,1.31355,1.31345,1.3134,1.31335,1.31345,1.31335,-1
20120203  00:11:00,1.31345,1.31335,1.31345,1.3134,1.313,1.31295,1.3134,1.31335,-1
20120203  00:12:00,1.3134,1.31335,1.3135,1.31345,1.3134,1.31335,1.31345,1.3134,-1
20120203  00:13:00,1.31345,1.3134,1.31345,1.3134,1.3134,1.3133,1.3134,1.3133,-1
20120203  00:14:00,1.3134,1.3133,1.3135,1.31345,1.3134,1.3133,1.3135,1.31345,-1
20120203  00:15:00,1.3135,1.31345,1.3135,1.31345,1.3135,1.3134,1.3135,1.3134,-1
20120203  00:16:00,1.3135,1.3134,1.3135,1.3134,1.31335,1.31325,1.31335,1.3133,-1
20120203  00:17:00,1.31335,1.3133,1.31355,1.3135,1.31325,1.3132,1.31355,1.3135,-1
20120203  00:18:00,1.31355,1.3135,1.3137,1.31365,1.31345,1.3134,1.3137,1.31365,-1
20120203  00:19:00,1.3137,1.31365,1.31375,1.3137,1.3136,1.31355,1.3137,1.31365,-1
20120203  00:20:00,1.3137,1.31365,1.3139,1.31385,1.3137,1.31365,1.31385,1.31375,-1
20120203  00:21:00,1.31385,1.31375,1.3142,1.3141,1.3138,1.31375,1.31405,1.314,-1
20120203  00:22:00,1.31405,1.314,1.3142,1.3141,1.31395,1.3139,1.31415,1.3141,-1
20120203  00:23:00,1.31415,1.3141,1.31415,1.3141,1.314,1.3139,1.314,1.3139,-1
20120203  00:24:00,1.314,1.3139,1.3141,1.31405,1.314,1.3139,1.31405,1.31395,-1
20120203  00:25:00,1.31405,1.31395,1.3141,1.314,1.31395,1.3139,1.3141,1.314,-1
20120203  00:26:00,1.3141,1.314,1.3141,1.31405,1.3139,1.31385,1.31395,1.3139,-1
20120203  00:27:00,1.31395,1.3139,1.31395,1.3139,1.3139,1.31385,1.31395,1.3139,-1
20120203  00:28:00,1.31395,1.3139,1.31405,1.314,1.3139,1.31385,1.3139,1.31385,-1
20120203  00:29:00,1.3139,1.31385,1.3139,1.31385,1.3137,1.31365,1.3138,1.31375,-1
20120203  00:30:00,1.3138,1.31375,1.314,1.31395,1.3138,1.31375,1.314,1.3139,-1
20120203  00:31:00,1.314,1.3139,1.314,1.31395,1.3137,1.31365,1.31395,1.3139,-1
20120203  00:32:00,1.31395,1.3139,1.314,1.31395,1.3139,1.3138,1.3139,1.31385,-1
20120203  00:33:00,1.3139,1.31385,1.3141,1.314,1.3139,1.31385,1.31405,1.314,-1
20120203  00:34:00,1.31405,1.314,1.31415,1.31405,1.314,1.31395,1.3141,1.314,-1
20120203  00:35:00,1.3141,1.314,1.31415,1.31405,1.314,1.31395,1.31405,1.31395,-1
20120203  00:36:00,1.31405,1.31395,1.31425,1.3142,1.31405,1.31395,1.31425,1.3142,-1
20120203  00:37:00,1.31425,1.3142,1.3143,1.3142,1.3142,1.31415,1.31425,1.31415,-1
