20121218  00:00:00,1.31735,1.3173,1.31735,1.3173,1.31725,1.3172,1.31725,1.3172,-1
20121218  00:01:00,1.31725,1.3172,1.3173,1.31725,1.31725,1.3172,1.31725,1.3172,-1
20121218  00:02:00,1.31725,1.3172,1.3173,1.31725,1.31725,1.3172,1.31725,1.3172,-1
20121218  00:03:00,1.31725,1.3172,1.31735,1.3173,1.31725,1.3172,1.3173,1.3172,-1
20121218  00:04:00,1.3173,1.3172,1.3173,1.31725,1.3171,1.31705,1.31715,1.3171,-1
20121218  00:05:00,1.31715,1.3171,1.31715,1.3171,1.31705,1.317,1.31705,1.317,-1
20121218  00:06:00,1.31705,1.317,1.3172,1.31715,1.317,1.31695,1.3172,1.31715,-1
20121218  00:07:00,1.3172,1.31715,1.3172,1.31715,1.31715,1.3171,1.3172,1.31715,-1
20121218  00:08:00,1.3172,1.31715,1.3172,1.31715,1.31715,1.3171,1.3172,1.31715,-1
20121218  00:09:00,1.3172,1.31715,1.3172,1.31715,1.31705,1.317,1.3172,1.3171,-1
20121218  00:10:00,1.3172,1.3171,1.3172,1.31715,1.3171,1.31705,1.3171,1.31705,-1
20121218  00:11:00,1.3171,1.31705,1.3171,1.31705,1.31705,1.31695,1.31705,1.31695,-1
20121218  00:12:00,1.31705,1.31695,1.3171,1.31705,1.317,1.31695,1.3171,1.31705,-1
20121218  00:13:00,1.3171,1.31705,1.3172,1.3171,1.3171,1.31705,1.3172,1.3171,-1
20121218  00:14:00,1.3172,1.3171,1.31725,1.3172,1.3172,1.3171,1.31725,1.3172,-1
20121218  00:15:00,1.31725,1.3172,1.3173,1.3172,1.31725,1.3172,1.3173,1.3172,-1
20121218  00:16:00,1.3173,1.3172,1.3173,1.31725,1.31725,1.3172,1.3173,1.3172,-1
20121218  00:17:00,1.3173,1.3172,1.3173,1.31725,1.31725,1.3172,1.3173,1.3172,-1
20121218  00:18:00,1.3173,1.3172,1.3173,1.31725,1.3173,1.3172,1.3173,1.31725,-1
20121218  00:19:00,1.3173,1.31725,1.3173,1.31725,1.3173,1.3172,1.3173,1.31725,-1
20121218  00:20:00,1.3173,1.31725,1.3173,1.31725,1.31725,1.3172,1.3173,1.3172,-1
20121218  00:21:00,1.3173,1.3172,1.3173,1.31725,1.3173,1.3172,1.3173,1.31725,-1
20121218  00:22:00,1.3173,1.31725,1.3173,1.31725,1.3173,1.3172,1.3173,1.31725,-1
20121218  00:23:00,1.3173,1.31725,1.3173,1.31725,1.31715,1.3171,1.31725,1.3172,-1
20121218  00:24:00,1.31725,1.3172,1.3174,1.31735,1.31725,1.3172,1.3174,1.31735,-1
20121218  00:25:00,1.3174,1.31735,1.3174,1.31735,1.3174,1.31735,1.3174,1.31735,-1
20121218  00:26:00,1.3174,1.31735,1.31745,1.31735,1.3174,1.31735,1.3174,1.31735,-1
20121218  00:27:00,1.3174,1.31735,1.31745,1.3174,1.3172,1.31715,1.3172,1.31715,-1
20121218  00:28:00,1.3172,1.31715,1.3172,1.31715,1.3171,1.31705,1.31715,1.3171,-1
20121218  00:29:00,1.31715,1.3171,1.3172,1.31715,1.3171,1.31705,1.3172,1.31715,-1
20121218  00:30:00,1.3172,1.31715,1.3172,1.31715,1.3171,1.317,1.3171,1.317,-1
20121218  00:31:00,1.3171,1.317,1.3172,1.31715,1.31705,1.317,1.3172,1.31715,-1
