20120516  00:00:00,1.27255,1.2725,1.2726,1.27255,1.2725,1.27245,1.27255,1.27245,-1
20120516  00:01:00,1.27255,1.27245,1.27255,1.2725,1.2723,1.27225,1.27235,1.2723,-1
20120516  00:02:00,1.27235,1.2723,1.27245,1.2724,1.2723,1.27225,1.27235,1.27225,-1
20120516  00:03:00,1.27235,1.27225,1.27235,1.2723,1.27225,1.2722,1.2723,1.27225,-1
20120516  00:04:00,1.2723,1.27225,1.2724,1.2723,1.2723,1.2722,1.27235,1.27225,-1
20120516  00:05:00,1.27235,1.27225,1.27235,1.2723,1.2722,1.27215,1.27235,1.27225,-1
20120516  00:06:00,1.27235,1.27225,1.27245,1.2724,1.2723,1.2722,1.2724,1.2723,-1
20120516  00:07:00,1.2724,1.2723,1.2724,1.2723,1.2723,1.27225,1.2723,1.27225,-1
20120516  00:08:00,1.2723,1.27225,1.27255,1.27245,1.2723,1.27225,1.2725,1.27245,-1
20120516  00:09:00,1.2725,1.27245,1.27255,1.2725,1.2724,1.27235,1.2724,1.27235,-1
20120516  00:10:00,1.2724,1.27235,1.27245,1.2724,1.2724,1.27235,1.27245,1.27235,-1
20120516  00:11:00,1.27245,1.27235,1.27245,1.27235,1.2723,1.27225,1.2723,1.27225,-1
20120516  00:12:00,1.2723,1.27225,1.27235,1.2723,1.27225,1.2722,1.27225,1.2722,-1
20120516  00:13:00,1.27225,1.2722,1.2724,1.27235,1.27225,1.2722,1.2723,1.27225,-1
20120516  00:14:00,1.2723,1.27225,1.2723,1.27225,1.2717,1.27165,1.27175,1.2717,-1
20120516  00:15:00,1.27175,1.2717,1.2719,1.27185,1.27155,1.2715,1.27155,1.2715,-1
20120516  00:16:00,1.27155,1.2715,1.27155,1.2715,1.2699,1.26985,1.2701,1.27,-1
20120516  00:17:00,1.2701,1.27,1.271,1.27095,1.26995,1.2699,1.27085,1.2708,-1
20120516  00:18:00,1.27085,1.2708,1.27095,1.2709,1.27055,1.2705,1.2709,1.27085,-1
20120516  00:19:00,1.2709,1.27085,1.2712,1.27115,1.2709,1.27085,1.2712,1.27115,-1
20120516  00:20:00,1.2712,1.27115,1.2712,1.27115,1.2707,1.27065,1.27085,1.27075,-1
20120516  00:21:00,1.27085,1.27075,1.27095,1.2709,1.2707,1.27065,1.2707,1.27065,-1
20120516  00:22:00,1.2707,1.27065,1.2708,1.27075,1.2706,1.27055,1.2708,1.2707,-1
20120516  00:23:00,1.2708,1.2707,1.2709,1.27085,1.2707,1.27065,1.27085,1.2708,-1
20120516  00:24:00,1.27085,1.2708,1.271,1.2709,1.27075,1.2707,1.27085,1.2708,-1
20120516  00:25:00,1.27085,1.2708,1.2709,1.27085,1.2708,1.27075,1.27085,1.2708,-1
20120516  00:26:00,1.27085,1.2708,1.271,1.27095,1.2708,1.27075,1.27095,1.27085,-1
20120516  00:27:00,1.27095,1.27085,1.27095,1.2709,1.27085,1.2708,1.27085,1.2708,-1
20120516  00:28:00,1.27085,1.2708,1.27115,1.2711,1.27085,1.2708,1.27115,1.27105,-1
20120516  00:29:00,1.27115,1.27105,1.27135,1.2713,1.2711,1.27105,1.2713,1.27125,-1
20120516  00:30:00,1.2713,1.27125,1.27175,1.2717,1.2713,1.27125,1.2717,1.27165,-1
20120516  00:31:00,1.2717,1.27165,1.27175,1.2717,1.27115,1.27105,1.2713,1.27125,-1
20120516  00:32:00,1.2713,1.27125,1.27155,1.2715,1.2713,1.27125,1.2715,1.27145,-1
20120516  00:33:00,1.2715,1.27145,1.27165,1.2716,1.2715,1.2714,1.2715,1.27145,-1
20120516  00:34:00,1.2715,1.27145,1.2715,1.27145,1.2714,1.27135,1.2715,1.2714,-1
20120516  00:35:00,1.2715,1.2714,1.27165,1.2716,1.27145,1.2714,1.27155,1.2715,-1
20120516  00:36:00,1.27155,1.2715,1.27175,1.2717,1.2715,1.27145,1.2716,1.27155,-1
20120516  00:37:00,1.2716,1.27155,1.27165,1.2716,1.27145,1.2714,1.2715,1.27145,-1
20120516  00:38:00,1.2715,1.27145,1.2717,1.27165,1.2715,1.27145,1.2717,1.2716,-1
20120516  00:39:00,1.2717,1.2716,1.2718,1.2717,1.27165,1.27155,1.27175,1.2717,-1
20120516  00:40:00,1.27175,1.2717,1.27175,1.2717,1.2716,1.27155,1.27165,1.2716,-1
20120516  00:41:00,1.27165,1.2716,1.2717,1.27165,1.2716,1.27155,1.27165,1.2716,-1
20120516  00:42:00,1.27165,1.2716,1.27165,1.2716,1.27145,1.27135,1.27145,1.2714,-1
20120516  00:43:00,1.27145,1.2714,1.2715,1.27145,1.2713,1.27125,1.2714,1.2713,-1
20120516  00:44:00,1.2714,1.2713,1.2715,1.27145,1.2713,1.27125,1.27145,1.2714,-1
20120516  00:45:00,1.27145,1.2714,1.2715,1.27145,1.2714,1.27135,1.2715,1.27145,-1
20120516  00:46:00,1.2715,1.27145,1.27165,1.2716,1.2715,1.27145,1.2715,1.27145,-1
20120516  00:47:00,1.2715,1.27145,1.2716,1.27155,1.2715,1.27145,1.27155,1.27145,-1
20120516  00:48:00,1.27155,1.27145,1.27155,1.27145,1.27135,1.2713,1.27145,1.2714,-1
20120516  00:49:00,1.27145,1.2714,1.27155,1.2715,1.27145,1.2714,1.27155,1.27145,-1
20120516  00:50:00,1.27155,1.27145,1.27155,1.2715,1.27145,1.2714,1.27145,1.2714,-1
20120516  00:51:00,1.27145,1.2714,1.27155,1.2715,1.27145,1.2714,1.27155,1.2715,-1
20120516  00:52:00,1.27155,1.2715,1.27155,1.2715,1.27135,1.27125,1.27135,1.2713,-1
20120516  00:53:00,1.27135,1.2713,1.27145,1.27135,1.2713,1.27125,1.27145,1.27135,-1
20120516  00:54:00,1.27145,1.27135,1.27145,1.2714,1.2713,1.27125,1.27145,1.27135,-1
20120516  00:55:00,1.27145,1.27135,1.2715,1.2714,1.2714,1.2713,1.2715,1.2714,-1
20120516  00:56:00,1.2715,1.2714,1.2715,1.2714,1.2713,1.27125,1.27135,1.2713,-1
20120516  00:57:00,1.27135,1.2713,1.27135,1.2713,1.27135,1.27125,1.27135,1.2713,-1
20120516  00:58:00,1.27135,1.2713,1.2714,1.2713,1.2713,1.27125,1.27135,1.27125,-1
20120516  00:59:00,1.27135,1.27125,1.2715,1.27145,1.27135,1.27125,1.27145,1.2714,-1
20120516  01:00:00,1.27145,1.2714,1.27155,1.2715,1.27135,1.27125,1.27135,1.27125,-1
20120516  01:01:00,1.27135,1.27125,1.27135,1.2713,1.2713,1.27125,1.27135,1.2713,-1
20120516  01:02:00,1.27135,1.2713,1.2714,1.27135,1.27125,1.27115,1.27125,1.2712,-1
20120516  01:03:00,1.27125,1.2712,1.2714,1.27135,1.27125,1.2712,1.2714,1.2713,-1
20120516  01:04:00,1.2714,1.2713,1.2714,1.27135,1.27125,1.2712,1.2713,1.27125,-1
20120516  01:05:00,1.2713,1.27125,1.2714,1.27135,1.2713,1.27125,1.2714,1.27135,-1
20120516  01:06:00,1.2714,1.27135,1.2715,1.27145,1.27135,1.27125,1.27145,1.2714,-1
20120516  01:07:00,1.27145,1.2714,1.27145,1.2714,1.27135,1.2713,1.2714,1.27135,-1
20120516  01:08:00,1.2714,1.27135,1.2716,1.27155,1.27135,1.2713,1.2716,1.27155,-1
20120516  01:09:00,1.2716,1.27155,1.2717,1.27165,1.2715,1.27145,1.27155,1.2715,-1
20120516  01:10:00,1.27155,1.2715,1.2718,1.27175,1.27155,1.2715,1.27165,1.2716,-1
20120516  01:11:00,1.27165,1.2716,1.2717,1.27165,1.27165,1.2716,1.2717,1.27165,-1
20120516  01:12:00,1.2717,1.27165,1.2717,1.27165,1.2717,1.2716,1.2717,1.2716,-1
20120516  01:13:00,1.2717,1.2716,1.2718,1.2717,1.2717,1.2716,1.27175,1.2717,-1
20120516  01:14:00,1.27175,1.2717,1.27175,1.2717,1.2717,1.27165,1.27175,1.27165,-1
20120516  01:15:00,1.27175,1.27165,1.272,1.27195,1.27175,1.27165,1.272,1.27195,-1
20120516  01:16:00,1.272,1.27195,1.272,1.27195,1.27185,1.27175,1.2719,1.27185,-1
20120516  01:17:00,1.2719,1.27185,1.2719,1.27185,1.27165,1.2716,1.27165,1.2716,-1
20120516  01:18:00,1.27165,1.2716,1.2717,1.27165,1.27165,1.27155,1.27165,1.2716,-1
20120516  01:19:00,1.27165,1.2716,1.2717,1.27165,1.27165,1.27155,1.2717,1.27165,-1
20120516  01:20:00,1.2717,1.27165,1.2719,1.27185,1.2717,1.2716,1.2718,1.27175,-1
20120516  01:21:00,1.2718,1.27175,1.27195,1.27185,1.2718,1.27175,1.2719,1.2718,-1
20120516  01:22:00,1.2719,1.2718,1.2719,1.2718,1.2718,1.27175,1.2718,1.27175,-1
20120516  01:23:00,1.2718,1.27175,1.27185,1.2718,1.27155,1.2715,1.27175,1.2717,-1
20120516  01:24:00,1.27175,1.2717,1.2719,1.27185,1.27175,1.27165,1.2719,1.27185,-1
20120516  01:25:00,1.2719,1.27185,1.2719,1.27185,1.27185,1.27175,1.2719,1.27185,-1
20120516  01:26:00,1.2719,1.27185,1.2721,1.27205,1.27185,1.2718,1.2721,1.272,-1
20120516  01:27:00,1.2721,1.272,1.27215,1.2721,1.27205,1.272,1.2721,1.27205,-1
20120516  01:28:00,1.2721,1.27205,1.2721,1.27205,1.27205,1.272,1.27205,1.272,-1
20120516  01:29:00,1.27205,1.272,1.2721,1.27205,1.27205,1.272,1.27205,1.272,-1
20120516  01:30:00,1.27205,1.272,1.2721,1.27205,1.272,1.2719,1.272,1.27195,-1
20120516  01:31:00,1.272,1.27195,1.27205,1.27195,1.2719,1.2718,1.272,1.2719,-1
20120516  01:32:00,1.272,1.2719,1.272,1.2719,1.2718,1.27175,1.27185,1.27175,-1
20120516  01:33:00,1.27185,1.27175,1.27185,1.2718,1.2717,1.27165,1.2718,1.27175,-1
20120516  01:34:00,1.2718,1.27175,1.2718,1.27175,1.27165,1.2716,1.27165,1.2716,-1
20120516  01:35:00,1.27165,1.2716,1.27195,1.27185,1.27165,1.2716,1.2719,1.27185,-1
20120516  01:36:00,1.2719,1.27185,1.2719,1.27185,1.27185,1.27175,1.27185,1.2718,-1
20120516  01:37:00,1.27185,1.2718,1.27195,1.2719,1.2717,1.27165,1.2717,1.27165,-1
20120516  01:38:00,1.2717,1.27165,1.27175,1.2717,1.27165,1.2716,1.27175,1.27165,-1
20120516  01:39:00,1.27175,1.27165,1.27175,1.2717,1.2717,1.27165,1.2717,1.27165,-1
20120516  01:40:00,1.2717,1.27165,1.27175,1.2717,1.27155,1.2715,1.2716,1.27155,-1
20120516  01:41:00,1.2716,1.27155,1.27175,1.2717,1.27155,1.2715,1.27175,1.2717,-1
20120516  01:42:00,1.27175,1.2717,1.27195,1.2719,1.27175,1.2717,1.27185,1.27175,-1
20120516  01:43:00,1.27185,1.27175,1.2719,1.27185,1.2718,1.27175,1.2719,1.27185,-1
20120516  01:44:00,1.2719,1.27185,1.2719,1.27185,1.27175,1.2717,1.27175,1.2717,-1
20120516  01:45:00,1.27175,1.2717,1.2719,1.27185,1.27175,1.2717,1.27185,1.2718,-1
20120516  01:46:00,1.27185,1.2718,1.2722,1.27215,1.27185,1.27175,1.27215,1.2721,-1
20120516  01:47:00,1.27215,1.2721,1.2723,1.2722,1.2721,1.27205,1.27225,1.2722,-1
20120516  01:48:00,1.27225,1.2722,1.27245,1.2724,1.2722,1.27215,1.2724,1.27235,-1
20120516  01:49:00,1.2724,1.27235,1.27245,1.2724,1.27225,1.2722,1.27225,1.2722,-1
20120516  01:50:00,1.27225,1.2722,1.2724,1.27235,1.2721,1.27205,1.2724,1.27235,-1
20120516  01:51:00,1.2724,1.27235,1.27255,1.2725,1.27235,1.27225,1.2725,1.2724,-1
20120516  01:52:00,1.2725,1.2724,1.2725,1.2724,1.2723,1.27225,1.2724,1.27235,-1
20120516  01:53:00,1.2724,1.27235,1.2724,1.27235,1.2721,1.27205,1.2721,1.27205,-1
20120516  01:54:00,1.2721,1.27205,1.2723,1.27225,1.2721,1.27205,1.2723,1.2722,-1
20120516  01:55:00,1.2723,1.2722,1.2723,1.27225,1.27215,1.2721,1.27225,1.2722,-1
20120516  01:56:00,1.27225,1.2722,1.2724,1.27235,1.27225,1.2722,1.2724,1.27235,-1
20120516  01:57:00,1.2724,1.27235,1.2724,1.27235,1.27235,1.2723,1.2724,1.27235,-1
20120516  01:58:00,1.2724,1.27235,1.27255,1.2725,1.2724,1.2723,1.27245,1.2724,-1
20120516  01:59:00,1.27245,1.2724,1.2725,1.27245,1.27235,1.2723,1.27245,1.27235,-1
20120516  02:00:00,1.27245,1.27235,1.27245,1.2724,1.2722,1.27215,1.2722,1.27215,-1
20120516  02:01:00,1.2722,1.27215,1.27225,1.2722,1.2719,1.27185,1.27195,1.2719,-1
20120516  02:02:00,1.27195,1.2719,1.2721,1.27205,1.2719,1.27185,1.272,1.27195,-1
20120516  02:03:00,1.272,1.27195,1.272,1.27195,1.27135,1.2713,1.2714,1.2713,-1
20120516  02:04:00,1.2714,1.2713,1.27145,1.2714,1.2709,1.27085,1.27145,1.2714,-1
20120516  02:05:00,1.27145,1.2714,1.2715,1.27145,1.2711,1.27105,1.2711,1.27105,-1
20120516  02:06:00,1.2711,1.27105,1.27135,1.2713,1.271,1.27095,1.27125,1.2712,-1
20120516  02:07:00,1.27125,1.2712,1.2715,1.27145,1.27115,1.2711,1.2715,1.2714,-1
20120516  02:08:00,1.2715,1.2714,1.2716,1.27155,1.27135,1.2713,1.2714,1.27135,-1
20120516  02:09:00,1.2714,1.27135,1.2717,1.27165,1.2711,1.271,1.2717,1.27165,-1
20120516  02:10:00,1.2717,1.27165,1.2717,1.27165,1.27085,1.2708,1.27085,1.2708,-1
20120516  02:11:00,1.27085,1.2708,1.2709,1.27085,1.27035,1.2703,1.27075,1.2707,-1
20120516  02:12:00,1.27075,1.2707,1.27075,1.2707,1.2702,1.27015,1.2704,1.27035,-1
20120516  02:13:00,1.2704,1.27035,1.2704,1.27035,1.2694,1.26935,1.26965,1.2696,-1
20120516  02:14:00,1.26965,1.2696,1.27,1.26995,1.26965,1.2696,1.27,1.26995,-1
20120516  02:15:00,1.27,1.26995,1.27035,1.2703,1.27,1.26995,1.2703,1.27025,-1
20120516  02:16:00,1.2703,1.27025,1.27035,1.2703,1.27,1.26995,1.27,1.26995,-1
20120516  02:17:00,1.27,1.26995,1.27,1.26995,1.2695,1.26945,1.2698,1.26975,-1
20120516  02:18:00,1.2698,1.26975,1.2699,1.26985,1.26945,1.26935,1.2695,1.26945,-1
20120516  02:19:00,1.2695,1.26945,1.26985,1.26975,1.2694,1.26935,1.26955,1.2695,-1
20120516  02:20:00,1.26955,1.2695,1.2699,1.26985,1.2695,1.26945,1.2699,1.2698,-1
20120516  02:21:00,1.2699,1.2698,1.26995,1.2699,1.2695,1.26945,1.26975,1.26965,-1
20120516  02:22:00,1.26975,1.26965,1.2698,1.2697,1.26945,1.2694,1.26975,1.2697,-1
20120516  02:23:00,1.26975,1.2697,1.2699,1.26985,1.2696,1.26955,1.2699,1.2698,-1
20120516  02:24:00,1.2699,1.2698,1.27,1.26995,1.26975,1.2697,1.26975,1.2697,-1
20120516  02:25:00,1.26975,1.2697,1.2698,1.26975,1.26955,1.2695,1.2698,1.2697,-1
20120516  02:26:00,1.2698,1.2697,1.2698,1.26975,1.26925,1.2692,1.2693,1.2692,-1
20120516  02:27:00,1.2693,1.2692,1.2693,1.26925,1.26895,1.2689,1.2691,1.26905,-1
20120516  02:28:00,1.2691,1.26905,1.2691,1.26905,1.26845,1.2684,1.2689,1.26885,-1
20120516  02:29:00,1.2689,1.26885,1.2691,1.26905,1.26875,1.2687,1.2691,1.269,-1
20120516  02:30:00,1.2691,1.269,1.2691,1.26905,1.2689,1.26885,1.26895,1.2689,-1
20120516  02:31:00,1.26895,1.2689,1.26905,1.269,1.2688,1.26875,1.2689,1.26885,-1
20120516  02:32:00,1.2689,1.26885,1.2691,1.26905,1.26875,1.2687,1.2691,1.26905,-1
20120516  02:33:00,1.2691,1.26905,1.2692,1.26915,1.26895,1.2689,1.269,1.26895,-1
20120516  02:34:00,1.269,1.26895,1.2692,1.26915,1.269,1.26895,1.26905,1.269,-1
20120516  02:35:00,1.26905,1.269,1.26905,1.269,1.26845,1.2684,1.2688,1.26875,-1
20120516  02:36:00,1.2688,1.26875,1.2688,1.26875,1.26855,1.2685,1.26865,1.2686,-1
20120516  02:37:00,1.26865,1.2686,1.26885,1.2688,1.2683,1.26825,1.2685,1.26845,-1
20120516  02:38:00,1.2685,1.26845,1.26885,1.2688,1.2684,1.26835,1.2688,1.26875,-1
20120516  02:39:00,1.2688,1.26875,1.26895,1.2689,1.2686,1.26855,1.2689,1.26885,-1
20120516  02:40:00,1.2689,1.26885,1.26905,1.269,1.2687,1.26865,1.26905,1.269,-1
20120516  02:41:00,1.26905,1.269,1.2692,1.26915,1.269,1.26895,1.2691,1.26905,-1
20120516  02:42:00,1.2691,1.26905,1.2695,1.2694,1.2691,1.26905,1.26935,1.26925,-1
20120516  02:43:00,1.26935,1.26925,1.2695,1.26945,1.2691,1.26905,1.2695,1.2694,-1
20120516  02:44:00,1.2695,1.2694,1.2695,1.26945,1.26935,1.26925,1.2695,1.26945,-1
20120516  02:45:00,1.2695,1.26945,1.2696,1.26955,1.26945,1.2694,1.2695,1.26945,-1
