20120401  17:15:00,1.3364,1.3361,1.3364,1.33615,1.33615,1.33605,1.3363,1.3361,-1
20120401  17:16:00,1.3363,1.3361,1.3363,1.3362,1.3362,1.33605,1.3363,1.33605,-1
20120401  17:17:00,1.3363,1.33605,1.3363,1.3362,1.3362,1.33605,1.33625,1.33605,-1
20120401  17:18:00,1.33625,1.33605,1.3363,1.3361,1.3362,1.33605,1.33625,1.3361,-1
20120401  17:19:00,1.33625,1.3361,1.33625,1.3361,1.336,1.3359,1.336,1.33595,-1
20120401  17:20:00,1.336,1.33595,1.33625,1.336,1.336,1.3359,1.33605,1.33595,-1
20120401  17:21:00,1.33605,1.33595,1.33605,1.33595,1.336,1.33595,1.33605,1.33595,-1
20120401  17:22:00,1.33605,1.33595,1.33605,1.336,1.33605,1.33595,1.33605,1.33595,-1
20120401  17:23:00,1.33605,1.33595,1.33625,1.3361,1.33605,1.33595,1.3361,1.336,-1
20120401  17:24:00,1.3361,1.336,1.33625,1.3361,1.3361,1.336,1.33625,1.33605,-1
20120401  17:25:00,1.33625,1.33605,1.33635,1.3363,1.33625,1.33605,1.33635,1.3363,-1
20120401  17:26:00,1.33635,1.3363,1.33635,1.3363,1.3363,1.33615,1.33635,1.3363,-1
20120401  17:27:00,1.33635,1.3363,1.33635,1.3363,1.33625,1.33605,1.33635,1.33625,-1
20120401  17:28:00,1.33635,1.33625,1.33635,1.33625,1.33635,1.3362,1.33635,1.33625,-1
20120401  17:29:00,1.33635,1.33625,1.33635,1.3363,1.33635,1.33625,1.33635,1.33625,-1
20120401  17:30:00,1.33635,1.33625,1.33635,1.3363,1.3363,1.33615,1.3363,1.3362,-1
20120401  17:31:00,1.3363,1.3362,1.3363,1.3362,1.3363,1.33615,1.3363,1.33615,-1
20120401  17:32:00,1.3363,1.33615,1.33635,1.3362,1.3363,1.33615,1.3363,1.33615,-1
20120401  17:33:00,1.3363,1.33615,1.3363,1.3362,1.33625,1.33615,1.33625,1.3362,-1
20120401  17:34:00,1.33625,1.3362,1.33635,1.3363,1.33625,1.3362,1.33635,1.3362,-1
20120401  17:35:00,1.33635,1.3362,1.33635,1.3362,1.33615,1.336,1.33615,1.336,-1
20120401  17:36:00,1.33615,1.336,1.3362,1.336,1.336,1.3359,1.33615,1.336,-1
20120401  17:37:00,1.33615,1.336,1.3362,1.33615,1.33615,1.3359,1.3362,1.33615,-1
20120401  17:38:00,1.3362,1.33615,1.3363,1.3362,1.3362,1.33595,1.33625,1.33605,-1
20120401  17:39:00,1.33625,1.33605,1.33625,1.33605,1.33625,1.33605,1.33625,1.33605,-1
20120401  17:40:00,1.33625,1.33605,1.33635,1.33615,1.3361,1.336,1.3363,1.33615,-1
20120401  17:41:00,1.3363,1.33615,1.3363,1.33615,1.33625,1.33595,1.33625,1.33605,-1
20120401  17:42:00,1.33625,1.33605,1.3363,1.33605,1.33615,1.33595,1.33615,1.33595,-1
20120401  17:43:00,1.33615,1.33595,1.3363,1.3361,1.33615,1.33595,1.3363,1.3361,-1
20120401  17:44:00,1.3363,1.3361,1.3363,1.3361,1.3363,1.33605,1.3363,1.33605,-1
20120401  17:45:00,1.3363,1.33605,1.3363,1.3361,1.33625,1.33595,1.3363,1.336,-1
20120401  17:46:00,1.3363,1.336,1.3363,1.33605,1.3362,1.33595,1.33625,1.33605,-1
20120401  17:47:00,1.33625,1.33605,1.3363,1.33605,1.33625,1.3359,1.33625,1.33595,-1
20120401  17:48:00,1.33625,1.33595,1.33625,1.33595,1.33615,1.33595,1.33615,1.33595,-1
20120401  17:49:00,1.33615,1.33595,1.3363,1.336,1.336,1.33585,1.336,1.3359,-1
20120401  17:50:00,1.336,1.3359,1.33625,1.336,1.336,1.3359,1.336,1.3359,-1
20120401  17:51:00,1.336,1.3359,1.3362,1.336,1.336,1.3359,1.336,1.3359,-1
20120401  17:52:00,1.336,1.3359,1.336,1.3359,1.33595,1.33585,1.336,1.33585,-1
20120401  17:53:00,1.336,1.33585,1.336,1.33585,1.33585,1.3358,1.33595,1.3358,-1
20120401  17:54:00,1.33595,1.3358,1.33595,1.3358,1.33565,1.33555,1.3358,1.33565,-1
20120401  17:55:00,1.3358,1.33565,1.3359,1.33575,1.3358,1.33565,1.3359,1.33575,-1
20120401  17:56:00,1.3359,1.33575,1.336,1.3358,1.3358,1.3357,1.3358,1.3357,-1
20120401  17:57:00,1.3358,1.3357,1.3359,1.3358,1.3358,1.3357,1.3359,1.33575,-1
20120401  17:58:00,1.3359,1.33575,1.3359,1.3358,1.33585,1.3357,1.3359,1.33575,-1
20120401  17:59:00,1.3359,1.33575,1.3359,1.33575,1.3358,1.33575,1.3358,1.33575,-1
20120401  18:00:00,1.3358,1.33575,1.3359,1.3358,1.33575,1.3356,1.33585,1.3357,-1
20120401  18:01:00,1.33585,1.3357,1.3359,1.3357,1.3358,1.3356,1.33585,1.33565,-1
20120401  18:02:00,1.33585,1.33565,1.3359,1.3357,1.33565,1.3356,1.3359,1.3357,-1
20120401  18:03:00,1.3359,1.3357,1.336,1.3358,1.33585,1.3357,1.336,1.3358,-1
20120401  18:04:00,1.336,1.3358,1.336,1.3358,1.33595,1.33575,1.33595,1.3358,-1
20120401  18:05:00,1.33595,1.3358,1.33615,1.336,1.3359,1.33575,1.33605,1.3359,-1
20120401  18:06:00,1.33605,1.3359,1.33625,1.3361,1.33605,1.3359,1.3361,1.33605,-1
20120401  18:07:00,1.3361,1.33605,1.33635,1.3363,1.3361,1.33605,1.33635,1.3363,-1
20120401  18:08:00,1.33635,1.3363,1.3364,1.33635,1.3362,1.3361,1.33635,1.3363,-1
20120401  18:09:00,1.33635,1.3363,1.33635,1.3363,1.3363,1.33615,1.3363,1.3362,-1
20120401  18:10:00,1.3363,1.3362,1.3366,1.33655,1.33615,1.3361,1.3365,1.33645,-1
20120401  18:11:00,1.3365,1.33645,1.33685,1.3367,1.33645,1.3364,1.3368,1.3366,-1
20120401  18:12:00,1.3368,1.3366,1.33715,1.33705,1.3367,1.3366,1.33695,1.33685,-1
20120401  18:13:00,1.33695,1.33685,1.33705,1.33695,1.3369,1.3367,1.33705,1.3369,-1
20120401  18:14:00,1.33705,1.3369,1.3371,1.33705,1.3369,1.3368,1.33705,1.33695,-1
20120401  18:15:00,1.33705,1.33695,1.33715,1.33705,1.33705,1.33695,1.33715,1.337,-1
20120401  18:16:00,1.33715,1.337,1.33725,1.3372,1.33705,1.337,1.3371,1.337,-1
20120401  18:17:00,1.3371,1.337,1.33725,1.3372,1.337,1.33685,1.33715,1.337,-1
20120401  18:18:00,1.33715,1.337,1.3372,1.33705,1.33695,1.33685,1.33715,1.337,-1
20120401  18:19:00,1.33715,1.337,1.33715,1.337,1.3369,1.3368,1.3369,1.3368,-1
20120401  18:20:00,1.3369,1.3368,1.33705,1.33695,1.33685,1.3367,1.33705,1.3369,-1
20120401  18:21:00,1.33705,1.3369,1.33705,1.33695,1.33695,1.33685,1.337,1.3369,-1
20120401  18:22:00,1.337,1.3369,1.33705,1.337,1.33685,1.3367,1.33705,1.3369,-1
20120401  18:23:00,1.33705,1.3369,1.33725,1.33715,1.337,1.3369,1.3372,1.3371,-1
20120401  18:24:00,1.3372,1.3371,1.33725,1.33715,1.33715,1.337,1.3372,1.33705,-1
20120401  18:25:00,1.3372,1.33705,1.3372,1.33705,1.3371,1.337,1.3371,1.337,-1
20120401  18:26:00,1.3371,1.337,1.3371,1.337,1.3371,1.33695,1.3371,1.337,-1
20120401  18:27:00,1.3371,1.337,1.3371,1.337,1.33695,1.33685,1.3371,1.337,-1
20120401  18:28:00,1.3371,1.337,1.3371,1.337,1.33705,1.33695,1.33705,1.33695,-1
20120401  18:29:00,1.33705,1.33695,1.3371,1.337,1.33705,1.33695,1.3371,1.337,-1
20120401  18:30:00,1.3371,1.337,1.33715,1.337,1.33705,1.3369,1.33705,1.33695,-1
20120401  18:31:00,1.33705,1.33695,1.33715,1.33705,1.33705,1.3369,1.33715,1.33705,-1
20120401  18:32:00,1.33715,1.33705,1.33715,1.33705,1.3371,1.337,1.3371,1.337,-1
20120401  18:33:00,1.3371,1.337,1.3371,1.337,1.3368,1.33665,1.33705,1.337,-1
20120401  18:34:00,1.33705,1.337,1.33715,1.337,1.33685,1.3367,1.33715,1.337,-1
20120401  18:35:00,1.33715,1.337,1.33725,1.3371,1.33715,1.337,1.33715,1.33705,-1
20120401  18:36:00,1.33715,1.33705,1.3372,1.3371,1.33715,1.33705,1.3372,1.3371,-1
20120401  18:37:00,1.3372,1.3371,1.33725,1.3371,1.3372,1.3371,1.3372,1.3371,-1
20120401  18:38:00,1.3372,1.3371,1.3372,1.3371,1.3371,1.337,1.3371,1.337,-1
20120401  18:39:00,1.3371,1.337,1.33725,1.3372,1.3371,1.337,1.33725,1.3372,-1
20120401  18:40:00,1.33725,1.3372,1.33725,1.3372,1.3371,1.337,1.3371,1.337,-1
20120401  18:41:00,1.3371,1.337,1.3371,1.33705,1.33695,1.33685,1.3371,1.33705,-1
20120401  18:42:00,1.3371,1.33705,1.33725,1.3372,1.33705,1.337,1.33725,1.3372,-1
20120401  18:43:00,1.33725,1.3372,1.3373,1.33725,1.33725,1.3372,1.3373,1.3372,-1
20120401  18:44:00,1.3373,1.3372,1.33735,1.33725,1.33725,1.3372,1.3373,1.3372,-1
20120401  18:45:00,1.3373,1.3372,1.33735,1.33725,1.3373,1.3372,1.3373,1.33725,-1
20120401  18:46:00,1.3373,1.33725,1.33735,1.33725,1.3373,1.3372,1.3373,1.33725,-1
20120401  18:47:00,1.3373,1.33725,1.33735,1.3373,1.3373,1.3372,1.3373,1.33725,-1
20120401  18:48:00,1.3373,1.33725,1.3374,1.33735,1.3373,1.3372,1.3374,1.3373,-1
20120401  18:49:00,1.3374,1.3373,1.3376,1.3375,1.3374,1.3373,1.3376,1.3375,-1
20120401  18:50:00,1.3376,1.3375,1.3377,1.3376,1.3375,1.3374,1.33765,1.3376,-1
20120401  18:51:00,1.33765,1.3376,1.3377,1.3376,1.3376,1.33755,1.33765,1.33755,-1
20120401  18:52:00,1.33765,1.33755,1.33765,1.3376,1.33755,1.3375,1.33755,1.3375,-1
20120401  18:53:00,1.33755,1.3375,1.3376,1.3375,1.33735,1.33725,1.33755,1.33745,-1
20120401  18:54:00,1.33755,1.33745,1.33755,1.3375,1.3375,1.3374,1.33755,1.33745,-1
20120401  18:55:00,1.33755,1.33745,1.3376,1.3375,1.3375,1.33745,1.3375,1.33745,-1
20120401  18:56:00,1.3375,1.33745,1.33765,1.33755,1.3375,1.3374,1.3376,1.3375,-1
20120401  18:57:00,1.3376,1.3375,1.3376,1.33755,1.33745,1.33735,1.33745,1.33735,-1
20120401  18:58:00,1.33745,1.33735,1.3375,1.3374,1.33735,1.33725,1.33735,1.33725,-1
20120401  18:59:00,1.33735,1.33725,1.3374,1.3373,1.33725,1.3372,1.33725,1.3372,-1
20120401  19:00:00,1.33725,1.3372,1.3374,1.3373,1.33705,1.337,1.33705,1.337,-1
20120401  19:01:00,1.33705,1.337,1.3371,1.337,1.3367,1.3366,1.3367,1.3366,-1
20120401  19:02:00,1.3367,1.3366,1.3368,1.33675,1.3367,1.3366,1.3368,1.33675,-1
20120401  19:03:00,1.3368,1.33675,1.3369,1.33685,1.3368,1.3367,1.3369,1.3368,-1
20120401  19:04:00,1.3369,1.3368,1.33695,1.3368,1.3369,1.3368,1.33695,1.3368,-1
20120401  19:05:00,1.33695,1.3368,1.33695,1.33685,1.3368,1.3367,1.33685,1.3367,-1
20120401  19:06:00,1.33685,1.3367,1.33685,1.33675,1.33675,1.33665,1.3368,1.33665,-1
20120401  19:07:00,1.3368,1.33665,1.3368,1.33665,1.3367,1.3366,1.33675,1.3366,-1
20120401  19:08:00,1.33675,1.3366,1.33675,1.33665,1.33665,1.3366,1.33675,1.33665,-1
20120401  19:09:00,1.33675,1.33665,1.33675,1.33665,1.33635,1.3363,1.3364,1.3363,-1
20120401  19:10:00,1.3364,1.3363,1.3366,1.3365,1.3364,1.3363,1.33655,1.33645,-1
20120401  19:11:00,1.33655,1.33645,1.3366,1.3365,1.33655,1.33645,1.33655,1.3365,-1
20120401  19:12:00,1.33655,1.3365,1.3366,1.33655,1.33645,1.3364,1.33645,1.3364,-1
20120401  19:13:00,1.33645,1.3364,1.3366,1.3365,1.33645,1.3364,1.3366,1.3365,-1
20120401  19:14:00,1.3366,1.3365,1.3367,1.33665,1.3366,1.3365,1.3367,1.33665,-1
20120401  19:15:00,1.3367,1.33665,1.3367,1.33665,1.33645,1.3364,1.3365,1.3364,-1
20120401  19:16:00,1.3365,1.3364,1.3365,1.3364,1.3364,1.33635,1.3364,1.33635,-1
20120401  19:17:00,1.3364,1.33635,1.3365,1.33645,1.3364,1.3363,1.3365,1.33645,-1
20120401  19:18:00,1.3365,1.33645,1.3365,1.33645,1.3364,1.33635,1.3364,1.33635,-1
20120401  19:19:00,1.3364,1.33635,1.33645,1.3364,1.3363,1.3362,1.3363,1.3362,-1
20120401  19:20:00,1.3363,1.3362,1.33635,1.3363,1.3363,1.3362,1.3363,1.3362,-1
20120401  19:21:00,1.3363,1.3362,1.33635,1.33625,1.3362,1.33615,1.3363,1.33625,-1
20120401  19:22:00,1.3363,1.33625,1.33635,1.33625,1.3362,1.33615,1.3363,1.3362,-1
20120401  19:23:00,1.3363,1.3362,1.3363,1.3362,1.3362,1.33615,1.33625,1.3362,-1
20120401  19:24:00,1.33625,1.3362,1.3363,1.33625,1.3361,1.336,1.33615,1.33605,-1
20120401  19:25:00,1.33615,1.33605,1.3362,1.3361,1.336,1.33595,1.3362,1.3361,-1
20120401  19:26:00,1.3362,1.3361,1.33625,1.33615,1.33615,1.33605,1.3362,1.33615,-1
20120401  19:27:00,1.3362,1.33615,1.3364,1.3363,1.33615,1.3361,1.33635,1.33625,-1
20120401  19:28:00,1.33635,1.33625,1.33645,1.3364,1.3363,1.3362,1.3364,1.3363,-1
20120401  19:29:00,1.3364,1.3363,1.3364,1.3363,1.33635,1.33625,1.33635,1.33625,-1
20120401  19:30:00,1.33635,1.33625,1.33645,1.33635,1.33635,1.33625,1.33645,1.33635,-1
20120401  19:31:00,1.33645,1.33635,1.33655,1.33645,1.3364,1.33635,1.33655,1.33645,-1
20120401  19:32:00,1.33655,1.33645,1.3366,1.33655,1.3365,1.33645,1.33655,1.3365,-1
20120401  19:33:00,1.33655,1.3365,1.3368,1.3367,1.33655,1.3365,1.3368,1.33665,-1
20120401  19:34:00,1.3368,1.33665,1.337,1.3369,1.33675,1.33665,1.33695,1.3369,-1
20120401  19:35:00,1.33695,1.3369,1.337,1.3369,1.33685,1.3368,1.33695,1.3369,-1
20120401  19:36:00,1.33695,1.3369,1.337,1.3369,1.33695,1.33685,1.33695,1.33685,-1
20120401  19:37:00,1.33695,1.33685,1.337,1.3369,1.33695,1.33685,1.33695,1.3369,-1
20120401  19:38:00,1.33695,1.3369,1.33695,1.3369,1.33695,1.33685,1.33695,1.3369,-1
20120401  19:39:00,1.33695,1.3369,1.33695,1.3369,1.33665,1.3366,1.3367,1.33665,-1
20120401  19:40:00,1.3367,1.33665,1.3367,1.33665,1.33665,1.3366,1.33665,1.3366,-1
20120401  19:41:00,1.33665,1.3366,1.33665,1.3366,1.3365,1.33645,1.3365,1.33645,-1
20120401  19:42:00,1.3365,1.33645,1.3365,1.33645,1.3363,1.33625,1.3364,1.3363,-1
20120401  19:43:00,1.3364,1.3363,1.3365,1.3364,1.33635,1.33625,1.33645,1.33635,-1
20120401  19:44:00,1.33645,1.33635,1.33675,1.3367,1.33645,1.33635,1.33675,1.33665,-1
20120401  19:45:00,1.33675,1.33665,1.33675,1.33665,1.33645,1.3364,1.3365,1.3364,-1
20120401  19:46:00,1.3365,1.3364,1.33655,1.33645,1.33645,1.33635,1.33645,1.33635,-1
20120401  19:47:00,1.33645,1.33635,1.33665,1.33655,1.3364,1.3363,1.33655,1.3365,-1
20120401  19:48:00,1.33655,1.3365,1.33665,1.3366,1.33655,1.33645,1.33665,1.33655,-1
20120401  19:49:00,1.33665,1.33655,1.33665,1.33655,1.33655,1.3365,1.3366,1.3365,-1
20120401  19:50:00,1.3366,1.3365,1.3367,1.3366,1.33645,1.33635,1.3366,1.33655,-1
20120401  19:51:00,1.3366,1.33655,1.3366,1.33655,1.33645,1.3364,1.33645,1.3364,-1
20120401  19:52:00,1.33645,1.3364,1.33655,1.33645,1.33645,1.3364,1.3365,1.3364,-1
20120401  19:53:00,1.3365,1.3364,1.3365,1.33645,1.33635,1.33625,1.33635,1.33625,-1
20120401  19:54:00,1.33635,1.33625,1.33635,1.3363,1.3362,1.3361,1.3362,1.3361,-1
20120401  19:55:00,1.3362,1.3361,1.3362,1.3361,1.3361,1.33605,1.3361,1.33605,-1
20120401  19:56:00,1.3361,1.33605,1.3361,1.33605,1.336,1.33595,1.33605,1.336,-1
20120401  19:57:00,1.33605,1.336,1.3361,1.336,1.33575,1.3357,1.33575,1.3357,-1
20120401  19:58:00,1.33575,1.3357,1.33575,1.3357,1.3357,1.3356,1.33575,1.33565,-1
20120401  19:59:00,1.33575,1.33565,1.3358,1.3357,1.3357,1.33565,1.33575,1.33565,-1
20120401  20:00:00,1.33575,1.33565,1.33575,1.3357,1.3353,1.3352,1.33535,1.3353,-1
20120401  20:01:00,1.33535,1.3353,1.3358,1.33575,1.33535,1.3353,1.3358,1.3357,-1
20120401  20:02:00,1.3358,1.3357,1.3358,1.3357,1.3354,1.33535,1.33545,1.33535,-1
20120401  20:03:00,1.33545,1.33535,1.33545,1.3354,1.33485,1.3348,1.3353,1.3352,-1
20120401  20:04:00,1.3353,1.3352,1.3354,1.33535,1.3352,1.33515,1.3352,1.33515,-1
20120401  20:05:00,1.3352,1.33515,1.33535,1.33525,1.3351,1.33505,1.33515,1.33505,-1
20120401  20:06:00,1.33515,1.33505,1.33535,1.3353,1.33505,1.335,1.33535,1.33525,-1
20120401  20:07:00,1.33535,1.33525,1.3354,1.3353,1.335,1.33495,1.33525,1.33515,-1
20120401  20:08:00,1.33525,1.33515,1.33535,1.3353,1.3351,1.33505,1.33515,1.33505,-1
20120401  20:09:00,1.33515,1.33505,1.33515,1.33505,1.3351,1.335,1.3351,1.33505,-1
20120401  20:10:00,1.3351,1.33505,1.3352,1.3351,1.3351,1.335,1.33515,1.3351,-1
20120401  20:11:00,1.33515,1.3351,1.3354,1.33535,1.33515,1.3351,1.3354,1.3353,-1
20120401  20:12:00,1.3354,1.3353,1.3354,1.33535,1.33495,1.3349,1.33515,1.33505,-1
20120401  20:13:00,1.33515,1.33505,1.33545,1.3354,1.33515,1.33505,1.3353,1.33525,-1
20120401  20:14:00,1.3353,1.33525,1.33545,1.33535,1.3352,1.3351,1.33535,1.33525,-1
20120401  20:15:00,1.33535,1.33525,1.33535,1.33525,1.3352,1.3351,1.33525,1.33515,-1
20120401  20:16:00,1.33525,1.33515,1.3354,1.33535,1.33525,1.33515,1.3353,1.3352,-1
20120401  20:17:00,1.3353,1.3352,1.3357,1.33565,1.3353,1.3352,1.33565,1.3356,-1
20120401  20:18:00,1.33565,1.3356,1.33595,1.3359,1.33565,1.3356,1.33575,1.3357,-1
20120401  20:19:00,1.33575,1.3357,1.33575,1.3357,1.3355,1.33545,1.3355,1.33545,-1
20120401  20:20:00,1.3355,1.33545,1.33565,1.33555,1.3354,1.33535,1.33545,1.33535,-1
20120401  20:21:00,1.33545,1.33535,1.33555,1.33545,1.3354,1.33535,1.3355,1.3354,-1
20120401  20:22:00,1.3355,1.3354,1.33555,1.33545,1.3353,1.3352,1.3353,1.3352,-1
