20120510  00:00:00,1.2942,1.2941,1.2943,1.29425,1.2941,1.29405,1.2943,1.29425,-1
20120510  00:01:00,1.2943,1.29425,1.29435,1.2943,1.29425,1.2942,1.29435,1.2943,-1
20120510  00:02:00,1.29435,1.2943,1.29435,1.2943,1.29415,1.2941,1.2942,1.29415,-1
20120510  00:03:00,1.2942,1.29415,1.29425,1.2942,1.2942,1.29415,1.2942,1.29415,-1
20120510  00:04:00,1.2942,1.29415,1.29425,1.29415,1.2942,1.29415,1.2942,1.29415,-1
20120510  00:05:00,1.2942,1.29415,1.2943,1.29425,1.2942,1.29415,1.29425,1.2942,-1
20120510  00:06:00,1.29425,1.2942,1.2945,1.29445,1.2942,1.29415,1.2945,1.29445,-1
20120510  00:07:00,1.2945,1.29445,1.2946,1.29455,1.2945,1.2944,1.2945,1.29445,-1
20120510  00:08:00,1.2945,1.29445,1.29455,1.2945,1.2945,1.2944,1.2945,1.29445,-1
20120510  00:09:00,1.2945,1.29445,1.2946,1.29455,1.2945,1.2944,1.29455,1.29445,-1
20120510  00:10:00,1.29455,1.29445,1.2946,1.29455,1.29445,1.2944,1.29445,1.2944,-1
20120510  00:11:00,1.29445,1.2944,1.29455,1.2945,1.29445,1.2944,1.2945,1.2944,-1
20120510  00:12:00,1.2945,1.2944,1.2945,1.29445,1.29445,1.2944,1.2945,1.29445,-1
20120510  00:13:00,1.2945,1.29445,1.29465,1.29455,1.2945,1.29445,1.2946,1.2945,-1
20120510  00:14:00,1.2946,1.2945,1.2947,1.2946,1.29455,1.29445,1.2947,1.2946,-1
20120510  00:15:00,1.2947,1.2946,1.2947,1.29465,1.2946,1.2945,1.29465,1.2946,-1
20120510  00:16:00,1.29465,1.2946,1.29485,1.2948,1.2946,1.29455,1.29465,1.29455,-1
20120510  00:17:00,1.29465,1.29455,1.29465,1.2946,1.29455,1.2945,1.2946,1.29455,-1
20120510  00:18:00,1.2946,1.29455,1.2947,1.29465,1.2945,1.2944,1.2945,1.29445,-1
20120510  00:19:00,1.2945,1.29445,1.2945,1.29445,1.29435,1.2943,1.29445,1.29435,-1
20120510  00:20:00,1.29445,1.29435,1.29445,1.2944,1.29445,1.29435,1.29445,1.2944,-1
20120510  00:21:00,1.29445,1.2944,1.29455,1.2945,1.2944,1.29435,1.29455,1.2945,-1
20120510  00:22:00,1.29455,1.2945,1.29455,1.2945,1.2945,1.29445,1.29455,1.29445,-1
20120510  00:23:00,1.29455,1.29445,1.2948,1.29475,1.29455,1.29445,1.2948,1.2947,-1
20120510  00:24:00,1.2948,1.2947,1.2948,1.2947,1.2947,1.29465,1.29475,1.29465,-1
20120510  00:25:00,1.29475,1.29465,1.29475,1.2947,1.2946,1.29455,1.2946,1.29455,-1
20120510  00:26:00,1.2946,1.29455,1.2946,1.29455,1.2946,1.2945,1.2946,1.29455,-1
20120510  00:27:00,1.2946,1.29455,1.2946,1.29455,1.2945,1.29445,1.2945,1.29445,-1
20120510  00:28:00,1.2945,1.29445,1.29455,1.29445,1.2944,1.29435,1.2944,1.29435,-1
20120510  00:29:00,1.2944,1.29435,1.2944,1.29435,1.29435,1.2943,1.2944,1.2943,-1
20120510  00:30:00,1.2944,1.2943,1.29445,1.2944,1.29435,1.29425,1.29445,1.29435,-1
20120510  00:31:00,1.29445,1.29435,1.29455,1.2945,1.2944,1.29435,1.2945,1.29445,-1
20120510  00:32:00,1.2945,1.29445,1.29465,1.2946,1.2944,1.29435,1.29445,1.2944,-1
20120510  00:33:00,1.29445,1.2944,1.29465,1.29455,1.29435,1.2943,1.29445,1.29435,-1
20120510  00:34:00,1.29445,1.29435,1.2945,1.2944,1.2944,1.29435,1.2945,1.2944,-1
20120510  00:35:00,1.2945,1.2944,1.2945,1.2944,1.29445,1.2944,1.29445,1.2944,-1
20120510  00:36:00,1.29445,1.2944,1.29445,1.2944,1.2944,1.29435,1.2944,1.29435,-1
