20120823  00:00:00,1.2548,1.25475,1.25495,1.2549,1.2548,1.2547,1.25495,1.25485,-1
20120823  00:01:00,1.25495,1.25485,1.2551,1.25505,1.2549,1.25485,1.2551,1.25505,-1
20120823  00:02:00,1.2551,1.25505,1.25525,1.2552,1.2551,1.25505,1.2551,1.25505,-1
20120823  00:03:00,1.2551,1.25505,1.2551,1.25505,1.255,1.2549,1.255,1.25495,-1
20120823  00:04:00,1.255,1.25495,1.25505,1.255,1.25495,1.2549,1.25495,1.2549,-1
20120823  00:05:00,1.25495,1.2549,1.25495,1.2549,1.2546,1.25455,1.25465,1.2546,-1
20120823  00:06:00,1.25465,1.2546,1.25465,1.2546,1.2544,1.25435,1.25455,1.25445,-1
20120823  00:07:00,1.25455,1.25445,1.25465,1.2546,1.25455,1.25445,1.2546,1.25455,-1
20120823  00:08:00,1.2546,1.25455,1.2548,1.25475,1.2546,1.2545,1.25465,1.25455,-1
20120823  00:09:00,1.25465,1.25455,1.2547,1.25465,1.2546,1.25455,1.2547,1.25465,-1
20120823  00:10:00,1.2547,1.25465,1.25475,1.2547,1.2547,1.25465,1.2547,1.25465,-1
20120823  00:11:00,1.2547,1.25465,1.25485,1.2548,1.2546,1.25455,1.25485,1.2548,-1
20120823  00:12:00,1.25485,1.2548,1.2549,1.2548,1.25465,1.2546,1.2548,1.25475,-1
20120823  00:13:00,1.2548,1.25475,1.25505,1.255,1.2548,1.25475,1.255,1.25495,-1
20120823  00:14:00,1.255,1.25495,1.255,1.25495,1.25495,1.2549,1.25495,1.2549,-1
20120823  00:15:00,1.25495,1.2549,1.25495,1.2549,1.2549,1.25485,1.2549,1.25485,-1
20120823  00:16:00,1.2549,1.25485,1.25495,1.2549,1.25475,1.2547,1.2548,1.25475,-1
20120823  00:17:00,1.2548,1.25475,1.2548,1.25475,1.2547,1.25465,1.2548,1.25475,-1
20120823  00:18:00,1.2548,1.25475,1.2548,1.25475,1.25465,1.25455,1.25465,1.25455,-1
20120823  00:19:00,1.25465,1.25455,1.25475,1.2547,1.2546,1.25455,1.2547,1.25465,-1
20120823  00:20:00,1.2547,1.25465,1.2547,1.25465,1.2543,1.25425,1.2544,1.25435,-1
20120823  00:21:00,1.2544,1.25435,1.2545,1.2544,1.25425,1.2542,1.25425,1.2542,-1
20120823  00:22:00,1.25425,1.2542,1.2543,1.25425,1.2542,1.25415,1.2542,1.25415,-1
