20120214  00:00:00,1.31605,1.316,1.31605,1.316,1.31595,1.31585,1.31605,1.316,-1
20120214  00:01:00,1.31605,1.316,1.3162,1.3161,1.31605,1.316,1.31615,1.3161,-1
20120214  00:02:00,1.31615,1.3161,1.31625,1.3162,1.31615,1.31605,1.31615,1.31605,-1
20120214  00:03:00,1.31615,1.31605,1.3162,1.31615,1.3161,1.31605,1.3162,1.31615,-1
20120214  00:04:00,1.3162,1.31615,1.3162,1.31615,1.316,1.31595,1.31615,1.31605,-1
20120214  00:05:00,1.31615,1.31605,1.31615,1.3161,1.3161,1.31605,1.31615,1.31605,-1
20120214  00:06:00,1.31615,1.31605,1.3163,1.31625,1.31615,1.31605,1.31625,1.3162,-1
20120214  00:07:00,1.31625,1.3162,1.3164,1.3163,1.3162,1.3161,1.31625,1.31615,-1
20120214  00:08:00,1.31625,1.31615,1.31625,1.3162,1.3162,1.31615,1.3162,1.31615,-1
20120214  00:09:00,1.3162,1.31615,1.3162,1.31615,1.31615,1.3161,1.31615,1.3161,-1
20120214  00:10:00,1.31615,1.3161,1.31635,1.31625,1.31615,1.3161,1.31625,1.31615,-1
20120214  00:11:00,1.31625,1.31615,1.31625,1.3162,1.31625,1.31615,1.31625,1.3162,-1
20120214  00:12:00,1.31625,1.3162,1.31635,1.3163,1.31625,1.3162,1.31635,1.3163,-1
20120214  00:13:00,1.31635,1.3163,1.31645,1.3164,1.31635,1.31625,1.31635,1.3163,-1
20120214  00:14:00,1.31635,1.3163,1.31635,1.3163,1.3163,1.31625,1.3163,1.31625,-1
20120214  00:15:00,1.3163,1.31625,1.3164,1.3163,1.3162,1.31615,1.31625,1.3162,-1
20120214  00:16:00,1.31625,1.3162,1.3163,1.31625,1.3162,1.31615,1.3162,1.31615,-1
20120214  00:17:00,1.3162,1.31615,1.31635,1.3163,1.3162,1.3161,1.31635,1.3163,-1
20120214  00:18:00,1.31635,1.3163,1.31645,1.3164,1.31635,1.3163,1.31635,1.3163,-1
20120214  00:19:00,1.31635,1.3163,1.31645,1.3164,1.31635,1.3163,1.31645,1.3164,-1
20120214  00:20:00,1.31645,1.3164,1.3165,1.31645,1.3164,1.3163,1.3165,1.31645,-1
20120214  00:21:00,1.3165,1.31645,1.3166,1.3165,1.31645,1.3164,1.31645,1.3164,-1
20120214  00:22:00,1.31645,1.3164,1.3165,1.31645,1.31645,1.3164,1.3165,1.31645,-1
20120214  00:23:00,1.3165,1.31645,1.3165,1.31645,1.31645,1.3164,1.3165,1.31645,-1
20120214  00:24:00,1.3165,1.31645,1.3165,1.31645,1.31645,1.3164,1.31645,1.3164,-1
20120214  00:25:00,1.31645,1.3164,1.31645,1.3164,1.31635,1.3163,1.31635,1.3163,-1
20120214  00:26:00,1.31635,1.3163,1.31635,1.3163,1.31625,1.3162,1.3163,1.31625,-1
20120214  00:27:00,1.3163,1.31625,1.3163,1.31625,1.3161,1.31605,1.31615,1.3161,-1
20120214  00:28:00,1.31615,1.3161,1.31625,1.3162,1.3161,1.31605,1.3161,1.31605,-1
20120214  00:29:00,1.3161,1.31605,1.31615,1.3161,1.3159,1.31585,1.3159,1.31585,-1
20120214  00:30:00,1.3159,1.31585,1.31615,1.31605,1.31585,1.3158,1.31605,1.316,-1
20120214  00:31:00,1.31605,1.316,1.31605,1.316,1.31585,1.3158,1.316,1.3159,-1
20120214  00:32:00,1.316,1.3159,1.316,1.31595,1.31585,1.3158,1.31585,1.3158,-1
20120214  00:33:00,1.31585,1.3158,1.3162,1.3161,1.31585,1.3158,1.3161,1.316,-1
