20120514  00:00:00,1.289,1.28895,1.289,1.28895,1.28895,1.28885,1.28895,1.28885,-1
20120514  00:01:00,1.28895,1.28885,1.289,1.2889,1.28895,1.28885,1.289,1.2889,-1
20120514  00:02:00,1.289,1.2889,1.28905,1.28895,1.28895,1.2889,1.289,1.28895,-1
20120514  00:03:00,1.289,1.28895,1.28905,1.28895,1.2889,1.28885,1.28895,1.28885,-1
20120514  00:04:00,1.28895,1.28885,1.28895,1.2889,1.2888,1.28875,1.28885,1.28875,-1
20120514  00:05:00,1.28885,1.28875,1.28885,1.28875,1.28865,1.2886,1.2887,1.2886,-1
20120514  00:06:00,1.2887,1.2886,1.28885,1.28875,1.2887,1.2886,1.28885,1.28875,-1
20120514  00:07:00,1.28885,1.28875,1.28885,1.2888,1.2888,1.28875,1.28885,1.2888,-1
20120514  00:08:00,1.28885,1.2888,1.28885,1.2888,1.2888,1.2887,1.28885,1.28875,-1
20120514  00:09:00,1.28885,1.28875,1.289,1.28895,1.28885,1.28875,1.28895,1.2889,-1
20120514  00:10:00,1.28895,1.2889,1.289,1.28895,1.2889,1.2888,1.2889,1.2888,-1
20120514  00:11:00,1.2889,1.2888,1.289,1.28895,1.2889,1.2888,1.289,1.28895,-1
20120514  00:12:00,1.289,1.28895,1.289,1.28895,1.289,1.2889,1.289,1.28895,-1
20120514  00:13:00,1.289,1.28895,1.289,1.28895,1.28895,1.28885,1.28895,1.2889,-1
20120514  00:14:00,1.28895,1.2889,1.289,1.2889,1.2889,1.28885,1.289,1.2889,-1
20120514  00:15:00,1.289,1.2889,1.2891,1.28905,1.2889,1.28885,1.28895,1.2889,-1
20120514  00:16:00,1.28895,1.2889,1.28895,1.2889,1.28895,1.2889,1.28895,1.2889,-1
20120514  00:17:00,1.28895,1.2889,1.28895,1.2889,1.2888,1.28875,1.2888,1.28875,-1
20120514  00:18:00,1.2888,1.28875,1.28905,1.289,1.2888,1.28875,1.289,1.2889,-1
20120514  00:19:00,1.289,1.2889,1.28905,1.289,1.289,1.2889,1.28905,1.289,-1
20120514  00:20:00,1.28905,1.289,1.28905,1.289,1.28885,1.2888,1.289,1.28895,-1
20120514  00:21:00,1.289,1.28895,1.2891,1.28905,1.289,1.28895,1.2891,1.289,-1
20120514  00:22:00,1.2891,1.289,1.2891,1.289,1.28895,1.28885,1.28895,1.2889,-1
20120514  00:23:00,1.28895,1.2889,1.289,1.2889,1.28895,1.2889,1.28895,1.2889,-1
20120514  00:24:00,1.28895,1.2889,1.289,1.2889,1.28885,1.2888,1.2889,1.2888,-1
20120514  00:25:00,1.2889,1.2888,1.2889,1.2888,1.2887,1.28865,1.2887,1.28865,-1
20120514  00:26:00,1.2887,1.28865,1.2888,1.2887,1.2887,1.28865,1.28875,1.2887,-1
